35.086014,4
35.094002,6
35.101994,9
35.109989,12
35.117981,13
35.125977,15
35.133965,13
35.141956,10
35.149948,8
35.157940,5
35.165936,2
35.173923,0
35.181919,1
35.189911,3
35.197903,5
35.205894,8
35.213886,10
35.221878,13
35.237869,13
35.245861,10
35.253853,8
35.261845,5
35.269836,3
35.277828,1
35.285824,0
35.293812,2
35.301807,5
35.309795,8
35.317787,10
35.325783,13
35.333775,15
35.341766,13
35.349758,12
35.357754,9
35.365746,6
35.373741,4
35.381729,1
35.389725,0
35.397717,2
35.405708,5
35.413700,7
35.421696,9
35.429684,12
35.437679,14
35.445671,14
35.453667,12
35.461655,9
35.469646,7
35.477638,5
35.485638,2
35.493629,0
35.501621,1
35.509613,4
35.517601,6
35.525597,9
35.533592,11
35.541580,13
35.549576,15
35.557568,13
35.565559,10
35.573551,8
35.581543,5
35.589535,2
35.597530,1
35.605518,1
35.613510,3
35.621506,5
35.629498,8
35.637493,10
35.645485,13
35.653477,15
35.661472,13
35.669464,10
35.677452,9
35.685444,5
35.693436,4
35.701431,1
35.709423,0
35.717415,2
35.725407,5
35.733398,8
35.741394,9
35.749382,13
35.757381,14
35.765369,14
35.773369,12
35.781357,9
35.789349,6
35.797340,4
35.805332,1
35.813328,0
35.821316,1
35.829311,5
35.837303,6
35.845295,9
35.853287,12
35.861282,14
35.869270,14
35.877270,12
35.885258,9
35.893253,7
35.901245,5
35.909233,2
35.917229,0
35.925220,1
35.933216,4
35.941208,6
35.949200,9
35.957188,11
35.965179,13
35.973175,15
35.981167,13
35.989159,10
35.997154,8
36.005142,5
36.013142,3
36.021133,1
36.029121,1
36.037117,3
36.045109,5
36.053101,8
36.061092,10
36.069096,13
36.077076,15
36.085068,13
36.093060,11
36.101055,9
36.109047,6
36.117039,4
36.125031,1
36.133022,0
36.141014,2
36.149014,5
36.157001,8
36.164997,9
36.172989,13
36.180981,14
36.188972,14
36.196968,12
36.204956,9
36.212952,6
36.220943,4
36.228939,1
36.236931,0
36.244919,1
36.252914,4
36.260906,6
36.268898,9
36.276894,12
36.284885,14
36.292877,14
36.300869,13
36.308861,9
36.316853,8
36.324848,5
36.332840,2
36.340832,0
36.348824,1
36.356823,4
36.364807,6
36.372795,9
36.380791,11
36.388783,13
36.396774,15
36.404774,13
36.412766,10
36.420757,8
36.428749,5
36.436741,3
36.444733,1
36.452728,1
36.460716,3
36.468708,5
36.476704,8
36.484695,10
36.492687,13
36.500679,15
36.508671,13
36.516663,11
36.524654,9
36.532654,6
36.540646,4
36.548637,1
36.556629,0
36.564621,2
36.572613,5
36.580608,7
36.588596,9
36.596592,12
36.604580,14
36.612572,14
36.620567,12
36.628559,9
36.636551,6
36.644547,5
36.652538,1
36.660526,0
36.668526,1
36.676517,4
36.684517,6
36.692501,9
36.700493,12
36.708485,14
36.716480,14
36.724472,13
36.732460,9
36.740452,8
36.748447,5
36.756439,2
36.764431,0
36.772423,1
36.780415,4
36.788410,5
36.796398,9
36.804394,10
36.812386,13
36.820381,15
36.828373,13
36.836365,10
36.844360,8
36.852352,5
36.860340,3
36.868336,1
36.876324,1
36.884323,2
36.892311,5
36.900303,8
36.908295,10
36.916286,13
36.924282,15
36.932270,13
36.940269,11
36.948265,9
36.956253,6
36.964245,4
36.972244,1
36.980228,0
36.988220,2
36.996216,5
37.004204,7
37.012199,9
37.020191,12
37.028187,14
37.036179,14
37.044170,12
37.052162,9
37.060158,7
37.068150,5
37.076141,2
37.084129,0
37.092125,1
37.100117,4
37.108112,6
37.116104,9
37.124096,12
37.132088,13
37.140079,15
37.148071,13
37.156063,10
37.164059,8
37.172047,5
37.180042,2
37.188030,0
37.196030,1
37.204021,3
37.212013,5
37.220009,8
37.227997,10
37.235989,13
37.243980,15
37.251972,13
37.259964,10
37.267956,8
37.275951,5
37.283943,3
37.291939,1
37.299931,0
37.307919,2
37.315910,5
37.323910,8
37.331902,10
37.339893,13
37.347885,15
37.355877,13
37.363869,12
37.371864,9
37.379852,6
37.387848,4
37.395840,1
37.403831,0
37.411827,2
37.419819,5
37.427811,7
37.435799,9
37.443794,12
37.451782,14
37.459774,14
37.467770,12
37.475765,9
37.483757,7
37.491749,5
37.499741,2
37.507732,0
37.515728,1
37.523720,4
37.531712,6
37.539707,9
37.547699,11
37.555687,13
37.563679,15
37.571674,13
37.579666,10
37.587669,8
37.595650,5
37.603645,2
37.611637,1
37.619633,1
37.627625,3
37.635612,5
37.643608,8
37.651600,10
37.659592,13
37.667583,15
37.675575,13
37.683571,10
37.699551,5
37.707546,4
37.715538,1
37.723534,0
37.731529,2
37.739517,5
37.747513,8
37.755501,9
37.763496,13
37.771488,15
37.779480,14
37.787468,12
37.795464,9
37.803455,6
37.811447,4
37.819443,1
37.827435,0
37.835426,1
37.843414,5
37.851414,6
37.859406,9
37.867397,12
37.875389,14
37.883381,14
37.891376,12
37.899368,9
37.907356,7
37.915359,5
37.923340,2
37.931335,0
37.939327,1
37.947323,4
37.955315,6
37.963303,9
37.971298,11
37.979290,13
37.987286,15
37.995277,13
38.003269,10
38.011261,8
38.019253,5
38.027245,3
38.035236,1
38.043232,1
38.051224,3
38.059216,5
38.067211,8
38.075199,10
38.083195,13
38.091187,15
38.099178,13
38.107170,11
38.115166,9
38.123158,6
38.131149,4
38.139141,1
38.147133,0
38.155125,2
38.163120,5
38.171108,8
38.179104,9
38.187099,13
38.195091,14
38.203087,14
38.211075,12
38.219067,9
38.227058,6
38.235050,4
38.243050,1
38.251038,0
38.259029,1
38.267021,4
38.275017,6
38.283009,9
38.290997,12
38.298988,14
38.306984,14
38.314976,13
38.322968,9
38.330959,7
38.338951,5
38.346947,2
38.354935,0
38.362926,1
38.370922,4
38.378918,6
38.386913,9
38.394901,11
38.402893,13
38.410889,15
38.418880,13
38.426872,10
38.434864,8
38.442856,5
38.450844,3
38.458839,1
38.466831,1
38.474823,3
38.482819,5
38.490810,8
38.498798,10
38.506798,13
38.514790,15
38.522781,13
38.530781,11
38.538765,9
38.546761,6
38.554752,4
38.562744,1
38.570736,0
38.578728,2
38.586720,5
38.594711,7
38.602707,9
38.610699,12
38.618687,14
38.626682,14
38.634670,12
38.642662,9
38.650661,6
38.658657,5
38.666645,1
38.674641,0
38.682632,1
38.690624,4
38.698612,6
38.706608,9
38.714600,12
38.722591,14
38.730583,14
38.738575,13
38.746567,9
38.754562,8
38.762554,5
38.770550,2
38.778542,0
38.786533,1
38.794529,4
38.802521,5
38.810513,9
38.818501,10
38.826496,13
38.834492,15
38.842480,13
38.850471,10
38.858471,8
38.866459,5
38.874451,3
38.882442,1
38.890434,1
38.898426,2
38.906422,5
38.914413,8
38.922405,10
38.930397,13
38.938393,15
38.946384,13
38.954376,11
38.962368,9
38.970360,6
38.978352,4
38.986343,1
38.994339,0
39.002327,2
39.010323,5
39.018314,7
39.026306,9
39.034302,12
39.042294,14
39.050285,14
39.058281,12
39.066273,9
39.074261,7
39.082253,5
39.090248,2
39.098240,0
39.106232,1
39.114223,4
39.122219,6
39.130207,9
39.138203,12
39.146198,13
39.154190,15
39.162178,13
39.170174,10
39.178169,8
39.186157,5
39.194149,2
39.202145,0
39.210136,1
39.218128,4
39.226116,5
39.234112,8
39.242107,10
39.250099,13
39.258091,15
39.266083,13
39.274075,10
39.282066,8
39.290058,5
39.298054,3
39.306046,1
39.314037,0
39.322029,2
39.330021,5
39.338013,8
39.346008,10
39.354000,13
39.361992,15
39.369984,13
39.377975,12
39.385971,9
39.393963,6
39.401955,4
39.409943,1
39.417934,0
39.425938,2
39.433926,5
39.441917,7
39.449913,9
39.457905,12
39.465897,14
39.473892,14
39.481876,12
39.489868,9
39.497864,7
39.505859,5
39.513847,2
39.521843,0
39.529831,1
39.537823,4
39.545818,6
39.553810,9
39.561806,11
39.569801,13
39.577789,15
39.585781,13
39.593773,10
39.601768,8
39.609760,5
39.617752,2
39.625744,1
39.633736,1
39.641731,3
39.649719,5
39.657715,8
39.665703,10
39.673698,13
39.681690,15
39.689682,13
39.697681,10
39.705669,9
39.713665,5
39.721653,4
39.729649,1
39.737637,0
39.745632,2
39.753624,5
39.761620,8
39.769608,9
39.777599,13
39.785595,15
39.793583,13
39.801579,12
39.809570,9
39.817562,6
39.825558,4
39.833549,1
39.841545,0
39.849537,1
39.857529,5
39.865520,6
39.873512,9
39.881504,12
39.889496,14
39.897488,14
39.905479,12
39.913471,9
39.921467,7
39.929459,5
39.937450,2
39.945442,0
39.953438,1
39.961430,4
39.969421,6
39.977417,9
39.985409,11
39.993401,13
40.001389,15
40.009384,13
40.017376,10
40.025372,8
40.033360,5
40.041355,3
40.049347,1
40.057339,1
40.065331,3
40.073322,5
40.081314,8
40.089317,10
40.097301,13
40.105297,15
40.113289,13
40.121281,11
40.129269,9
40.137260,6
40.145256,4
40.161240,0
40.169235,2
40.177227,5
40.185215,8
40.193211,9
40.201202,13
40.209198,14
40.217190,14
40.225182,12
40.233173,9
40.241165,6
40.249157,4
40.257153,1
40.265141,0
40.273136,1
40.281128,4
40.289120,6
40.297115,9
40.305103,12
40.313095,14
40.321091,14
40.329086,13
40.337074,9
40.345074,7
40.353062,5
40.361057,2
40.369045,0
40.377045,1
40.385029,4
40.393024,6
40.401016,9
40.409012,11
40.417000,13
40.424992,15
40.432983,13
40.440979,10
40.448971,8
40.456963,5
40.464958,3
40.472946,1
40.480942,1
40.488937,3
40.496929,5
40.504917,8
40.512913,10
40.520905,13
40.528896,15
40.536888,13
40.544880,11
40.552872,9
40.560863,6
40.568859,4
40.576851,1
40.584839,0
40.592834,2
40.600826,5
40.608826,7
40.616814,9
40.624809,12
40.632801,14
40.640789,14
40.648785,12
40.656773,9
40.664768,6
40.672764,5
40.680752,1
40.688744,0
40.696735,1
40.704735,4
40.712723,6
40.720715,9
40.728706,12
40.736698,14
40.744698,14
40.752686,13
40.760681,9
40.768673,8
40.776665,5
40.784657,2
40.792648,0
40.800640,1
40.808632,4
40.816628,6
40.824615,9
40.832611,10
40.840599,13
40.848595,15
40.856586,13
40.864578,10
40.872570,8
40.880566,5
40.888561,3
40.896553,1
40.904545,1
40.912537,2
40.920528,5
40.928520,8
40.936512,10
40.944504,13
40.952499,15
40.960487,13
40.968479,11
40.976475,9
40.984467,6
40.992470,4
41.000450,1
41.008446,0
41.016441,2
41.024433,5
41.032425,7
41.040413,9
41.048409,12
41.056404,14
41.064392,14
41.072388,12
41.080376,9
41.088371,7
41.096363,5
41.104355,2
41.112347,0
41.120342,1
41.128330,4
41.136330,6
41.144318,9
41.152313,12
41.160305,13
41.168297,15
41.176289,13
41.184280,10
41.192272,8
41.200268,5
41.208260,2
41.216251,0
41.224243,1
41.232235,4
41.240227,5
41.248219,8
41.256210,10
41.264202,13
41.272202,15
41.280193,13
41.288185,10
41.296177,8
41.304169,5
41.312160,3
41.320160,1
41.328144,0
41.336140,2
41.344131,5
41.352123,8
41.360115,10
41.368107,13
41.376099,15
41.384094,13
41.392086,12
41.400074,9
41.408073,6
41.416065,4
41.424057,1
41.432049,0
41.440037,2
41.448029,5
41.456024,7
41.464016,9
41.472012,12
41.480000,14
41.487995,14
41.495987,12
41.503979,9
41.511971,7
41.519962,5
41.527954,2
41.535950,0
41.543941,1
41.551933,4
41.559925,6
41.567917,9
41.575912,11
41.583908,13
41.591900,15
41.599888,13
41.607891,10
41.615875,8
41.623867,5
41.631859,2
41.639851,1
41.647846,1
41.655838,3
41.663834,5
41.671822,8
41.679813,10
41.687809,13
41.695801,15
41.703793,13
41.711784,10
41.719776,9
41.727772,5
41.735760,4
41.743755,1
41.751743,0
41.759739,2
41.767731,5
41.775726,8
41.783714,9
41.791714,13
41.799706,15
41.807697,13
41.815689,12
41.823681,9
41.831673,6
41.839664,4
41.847656,1
41.855652,0
41.863640,1
41.871635,5
41.879627,6
41.887619,9
41.895611,12
41.903603,14
41.911594,14
41.919590,12
41.927582,9
41.935581,7
41.943565,5
41.951561,2
41.959557,0
41.967545,1
41.975536,4
41.983528,6
41.991520,9
41.999516,11
42.007504,13
42.015499,15
42.023495,13
42.031483,10
42.039478,8
42.047466,5
42.055458,3
42.063454,1
42.071445,1
42.079441,3
42.087433,5
42.095425,8
42.103416,10
42.111408,13
42.119404,15
42.127396,13
42.135384,11
42.143379,9
42.151371,6
42.159363,4
42.167358,1
42.175346,0
42.183338,2
42.191338,5
42.199326,8
42.207321,9
42.215313,13
42.223312,14
42.231297,14
42.239288,12
42.247280,9
42.255276,6
42.263268,4
42.271255,1
42.279251,0
42.287243,1
42.295235,5
42.303226,6
42.311222,9
42.319218,12
42.327206,14
42.335197,14
42.343193,12
42.351189,9
42.359177,7
42.367172,5
42.375160,2
42.383156,0
42.391148,1
42.399139,4
42.407131,6
42.415123,9
42.423115,11
42.431107,13
42.439102,15
42.447098,13
42.455090,10
42.463078,8
42.471073,5
42.479069,3
42.487057,1
42.495052,1
42.503044,3
42.511036,5
42.519028,8
42.527020,10
42.535007,13
42.543003,15
42.551003,13
42.558987,11
42.566978,9
42.574974,6
42.582970,4
42.590961,1
42.598949,0
42.606945,2
42.630920,9
42.638916,12
42.646904,14
42.654900,14
42.662891,12
42.670883,9
42.678875,6
42.686867,5
42.694862,1
42.702850,0
42.710850,1
42.718838,4
42.726833,6
42.734825,9
42.742817,12
42.750809,14
42.758801,14
42.766792,13
42.774788,9
42.782780,8
42.790771,5
42.798763,2
42.806755,0
42.814747,1
42.822739,4
42.830734,6
42.838726,9
42.846722,10
42.854713,13
42.862705,15
42.870693,13
42.878693,10
42.886681,8
42.894672,5
42.902664,3
42.910660,1
42.918648,1
42.926643,2
42.934635,5
42.942631,8
42.950623,10
42.958611,13
42.966602,15
42.974602,13
42.982594,11
42.990585,9
42.998577,6
43.006569,4
43.014561,1
43.022552,0
43.030544,2
43.038536,5
43.046532,7
43.054523,9
43.062515,12
43.070507,14
43.078499,14
43.086494,12
43.094482,9
43.102474,7
43.110474,5
43.118465,2
43.126457,0
43.134449,1
43.142441,4
43.150436,6
43.158424,9
43.166428,12
43.174412,13
43.182404,15
43.190395,13
43.198383,10
43.206379,8
43.214371,5
43.222363,2
43.230358,0
43.238346,1
43.246342,4
43.254337,5
43.262329,8
43.270321,10
43.278313,13
43.286304,15
43.294300,13
43.302288,10
43.310284,8
43.318275,5
43.326271,3
43.334259,1
43.342251,0
43.350243,2
43.358238,5
43.366226,8
43.374226,10
43.382217,13
43.390209,15
43.398205,13
43.406197,12
43.414185,9
43.422176,6
43.430168,4
43.438164,1
43.446152,0
43.454147,2
43.462139,5
43.470131,7
43.478123,9
43.486118,12
43.494118,14
43.502098,14
43.510098,12
43.518089,9
43.526081,7
43.534073,5
43.542065,2
43.550056,0
43.558052,1
43.566044,4
43.574036,6
43.582027,9
43.590019,11
43.598015,13
43.606007,15
43.613998,13
43.621986,10
43.629978,8
43.637974,5
43.645969,2
43.653957,1
43.661953,1
43.669949,3
43.677940,5
43.685932,8
43.693924,10
43.701912,13
43.709904,15
43.717896,13
43.725895,10
43.733883,9
43.741875,5
43.749866,4
43.757862,1
43.765858,0
43.773849,2
43.781849,5
43.789833,8
43.797829,9
43.805817,13
43.813808,15
43.821804,13
43.829796,12
43.837784,9
43.845779,6
43.853771,4
43.861763,1
43.869755,0
43.877747,1
43.885738,5
43.893738,6
43.901726,9
43.909718,12
43.917713,14
43.925705,14
43.933697,12
43.941689,9
43.949684,7
43.957676,5
43.965664,2
43.973660,0
43.981651,1
43.989643,4
43.997635,6
44.005630,9
44.013622,11
44.021610,13
44.029610,15
44.037601,13
44.045593,10
44.053585,8
44.061577,5
44.069572,3
44.077560,1
44.085556,1
44.093544,3
44.101536,5
44.109535,8
44.117519,10
44.125515,13
44.133507,15
44.141499,13
44.149490,11
44.157490,9
44.165482,6
44.173473,4
44.181469,1
44.189457,0
44.197453,2
44.205441,5
44.213436,8
44.221424,9
44.229416,13
44.237411,14
44.245403,14
44.253395,12
44.261391,9
44.269382,6
44.277370,4
44.285362,1
44.293362,0
44.301353,1
44.309345,5
44.317337,6
44.325333,9
44.333321,12
44.341316,14
44.349308,14
44.357300,12
44.365292,9
44.373283,7
44.381275,5
44.389267,2
44.397266,0
44.405251,1
44.413246,4
44.421234,6
44.429234,9
44.437225,11
44.445217,13
44.453213,15
44.461205,13
44.469196,10
44.477188,8
44.485180,5
44.493172,3
44.501163,1
44.509155,1
44.517151,3
44.525139,5
44.533131,8
44.541126,10
44.549118,13
44.557114,15
44.565105,13
44.573097,11
44.581089,9
44.589085,6
44.597073,4
44.605064,1
44.613060,0
44.621048,2
44.629044,5
44.637032,7
44.645027,9
44.653019,12
44.661011,14
44.669006,14
44.676994,12
44.684994,9
44.692986,6
44.700977,5
44.708969,1
44.716965,0
44.724960,1
44.732944,4
44.740940,6
44.748932,9
44.756927,12
44.764915,14
44.772911,14
44.780899,13
44.788895,9
44.796883,8
44.804874,5
44.812870,2
44.820866,0
44.828857,1
44.836849,4
44.844845,6
44.852837,9
44.860825,10
44.868816,13
44.876808,15
44.884800,13
44.892796,10
44.900787,8
44.908779,5
44.916771,3
44.924767,1
44.932755,1
44.940750,2
44.948750,5
44.956738,8
44.964733,10
44.972721,13
44.980713,15
44.988705,13
44.996696,11
45.004688,9
45.012688,6
45.020676,4
45.028667,1
45.036659,0
45.044651,2
45.052643,5
45.060638,7
45.068630,9
45.076622,12
45.092609,14
45.100605,12
45.108593,9
45.116589,7
45.124580,5
45.132572,1
45.140560,0
45.148556,1
45.156548,4
45.164539,6
45.172535,9
45.180527,12
45.188515,13
45.196510,15
45.204502,13
45.212490,10
45.220493,8
45.228481,5
45.236473,2
45.244465,0
45.252460,1
45.260448,4
45.268444,5
45.276432,9
45.284428,10
45.292419,13
45.300411,15
45.308403,13
45.316395,10
45.324387,8
45.332382,5
45.340382,3
45.348370,1
45.356365,1
45.364353,2
45.372349,5
45.380341,8
45.388329,10
45.396324,13
45.404316,15
45.412308,13
45.420300,12
45.428295,9
45.436283,6
45.444279,4
45.452271,1
45.460262,0
45.468254,2
45.476250,5
45.484245,7
45.492233,9
45.500225,12
45.508221,14
45.516212,14
45.524204,12
45.532196,9
45.540192,7
45.548180,5
45.556171,2
45.564163,0
45.572155,1
45.580151,4
45.588142,6
45.596134,9
45.604130,11
45.612122,13
45.620113,15
45.628113,13
45.636097,10
45.644093,8
45.652081,5
45.660072,2
45.668072,1
45.676060,1
45.684052,3
45.692043,5
45.700035,8
45.708027,10
45.716022,13
45.724014,15
45.732006,13
45.740002,10
45.747990,9
45.755985,5
45.763977,4
45.771969,1
45.779961,0
45.787952,2
45.795948,5
45.803940,8
45.811928,10
45.819923,13
45.827915,15
45.835911,13
45.843903,12
45.851894,9
45.859882,6
45.867882,4
45.875874,1
45.883865,0
45.891857,1
45.899849,5
45.907845,7
45.915836,9
45.923824,12
45.931816,14
45.939812,14
45.947803,12
45.955803,9
45.963791,7
45.971783,5
45.979774,2
45.987766,0
45.995758,1
46.003754,4
46.011745,6
46.019741,9
46.027733,11
46.035721,13
46.043713,15
46.051708,13
46.059700,10
46.067692,8
46.075684,5
46.083679,3
46.091667,1
46.099663,1
46.107651,3
46.115643,5
46.123638,8
46.131634,10
46.139626,13
46.147617,15
46.155609,13
46.163605,11
46.171593,9
46.179588,6
46.187580,4
46.195572,1
46.203564,0
46.211555,2
46.219551,5
46.227543,8
46.235531,9
46.243530,13
46.251518,14
46.259510,14
46.267506,12
46.275497,9
46.283497,6
46.291485,4
46.299477,1
46.307468,0
46.315460,1
46.323448,5
46.331444,6
46.339439,9
46.347431,12
46.355419,14
46.363411,14
46.371403,12
46.379395,9
46.387390,7
46.395386,5
46.403378,2
46.411369,0
46.419365,1
46.427353,4
46.435349,6
46.443340,9
46.451328,11
46.459324,13
46.467316,15
46.475311,13
46.483299,10
46.491295,8
46.499287,5
46.507278,3
46.515270,1
46.523262,1
46.531261,3
46.539249,5
46.547245,8
46.555233,10
46.563229,13
46.571228,15
46.579212,13
46.587204,11
46.595196,9
46.603188,6
46.611183,4
46.619171,1
46.627163,0
46.635159,2
46.643150,5
46.651150,7
46.659138,9
46.667133,12
46.675125,14
46.683117,14
46.691109,12
46.699100,9
46.707092,6
46.715084,5
46.723076,1
46.731068,0
46.739059,1
46.747055,4
46.755043,6
46.763035,9
46.771030,12
46.779022,14
46.787014,14
46.795010,13
46.803001,9
46.810993,8
46.818989,5
46.826977,2
46.834972,0
46.842964,1
46.850956,4
46.858948,6
46.866940,9
46.874935,11
46.882927,13
46.890919,15
46.898914,13
46.906906,10
46.914894,8
46.922890,5
46.930882,3
46.938873,1
46.946865,1
46.954861,2
46.962852,5
46.970844,8
46.978836,10
46.986828,13
46.994820,15
47.002811,13
47.010807,11
47.018799,9
47.026787,6
47.034779,4
47.042774,1
47.050766,0
47.058765,2
47.066757,5
47.074745,7
47.082741,9
47.090729,12
47.098721,14
47.106716,14
47.114712,12
47.122704,9
47.130692,7
47.138683,5
47.146675,1
47.154671,0
47.162663,1
47.170654,4
47.178654,6
47.186649,9
47.194633,12
47.202625,13
47.210621,15
47.218609,13
47.226601,10
47.234596,8
47.242592,5
47.250580,2
47.258572,0
47.266563,1
47.274559,4
47.282547,5
47.290539,9
47.298534,10
47.306526,13
47.314518,15
47.322514,13
47.330505,10
47.338497,8
47.346493,5
47.354485,3
47.362476,1
47.370468,1
47.378460,2
47.386452,5
47.394444,8
47.402435,10
47.410427,13
47.418419,15
47.426414,13
47.434406,12
47.442406,9
47.450394,6
47.458389,4
47.466377,1
47.474373,0
47.482365,2
47.490356,5
47.498348,7
47.506344,9
47.514339,12
47.522327,14
47.530315,14
47.538307,12
47.554291,7
47.562286,5
47.570278,2
47.578274,0
47.586269,1
47.594261,4
47.602249,6
47.610245,9
47.618237,12
47.626228,13
47.634216,15
47.642212,13
47.650204,10
47.658199,8
47.666191,5
47.674183,2
47.682175,0
47.690166,1
47.698158,3
47.706150,5
47.714146,8
47.722137,10
47.730133,13
47.738121,15
47.746117,13
47.754105,10
47.762100,9
47.770092,5
47.778084,4
47.786076,1
47.794071,0
47.802067,2
47.810055,5
47.818047,8
47.826038,10
47.834030,13
47.842026,15
47.850018,13
47.858009,12
47.866005,9
47.873997,6
47.881985,4
47.889977,1
47.897972,0
47.905964,1
47.913956,5
47.921947,7
47.929943,9
47.937931,12
47.945927,14
47.953918,14
47.961910,12
47.969902,9
47.977898,7
47.985889,5
47.993881,2
48.001873,0
48.009869,1
48.017860,4
48.025852,6
48.033848,9
48.041840,11
48.049831,13
48.057823,15
48.065815,13
48.073807,10
48.081802,8
48.089790,5
48.097782,2
48.105778,1
48.113770,1
48.121765,3
48.129765,5
48.137745,8
48.145737,10
48.153732,13
48.161720,15
48.169716,13
48.177711,11
48.185703,9
48.193691,6
48.201683,4
48.209675,1
48.217674,0
48.225662,2
48.233654,5
48.241650,8
48.249641,9
48.257637,13
48.265629,14
48.273617,14
48.281612,12
48.289608,9
48.297596,6
48.305588,4
48.313580,1
48.321575,0
48.329563,1
48.337559,5
48.345547,6
48.353542,9
48.361534,12
48.369534,14
48.377522,14
48.385517,12
48.393505,9
48.401501,7
48.409492,5
48.417492,2
48.425476,0
48.433468,1
48.441460,4
48.449455,6
48.457447,9
48.465439,11
48.473431,13
48.481422,15
48.489414,13
48.497406,10
48.505405,8
48.513397,5
48.521389,3
48.529381,1
48.537373,1
48.545364,3
48.553356,5
48.561348,8
48.569340,10
48.577335,13
48.585323,15
48.593315,13
48.601307,11
48.609303,9
48.617294,6
48.625286,4
48.633282,1
48.641277,0
48.649269,2
48.657261,5
48.665253,7
48.673244,9
48.681240,12
48.689228,14
48.697220,14
48.705215,12
48.713203,9
48.721199,6
48.729191,5
48.737183,1
48.745182,0
48.753166,1
48.761158,4
48.769154,6
48.777145,9
48.785141,12
48.793133,14
48.801125,14
48.809113,13
48.817112,9
48.825100,8
48.833096,5
48.841087,2
48.849079,0
48.857071,1
48.865063,4
48.873055,6
48.881046,9
48.889038,11
48.897034,13
48.905025,15
48.913021,13
48.921013,10
48.929005,8
48.936996,5
48.944988,3
48.952980,1
48.960976,1
48.968967,2
48.976955,5
48.984951,8
48.992939,10
49.000931,13
49.008930,15
49.016918,13
49.024910,11
49.032913,9
49.040901,6
49.048889,4
49.056881,1
49.064877,0
49.072868,2
49.080860,5
49.088852,7
49.096844,9
49.104839,12
49.112831,14
49.120823,14
49.128811,12
49.136806,9
49.144798,7
49.152798,5
49.160786,1
49.168777,0
49.176769,1
49.184761,4
49.192753,6
49.200745,9
49.208740,12
49.216736,13
49.224728,15
49.232716,13
49.240711,10
49.248703,8
49.256695,5
49.264687,2
49.272678,0
49.280670,1
49.288666,4
49.296658,5
49.304649,9
49.312641,10
49.320633,13
49.328629,15
49.336620,13
49.344616,10
49.352604,8
49.360600,5
49.368591,3
49.376583,1
49.384575,1
49.392567,2
49.400555,5
49.408554,8
49.416542,10
49.424538,13
49.432533,15
49.440521,13
49.448517,11
49.456512,9
49.464500,6
49.472492,4
49.480484,1
49.488476,0
49.496471,2
49.504463,5
49.512451,7
49.520443,9
49.528439,12
49.536430,14
49.544422,14
49.552422,12
49.560413,9
49.568405,7
49.576397,5
49.584389,2
49.592381,0
49.600376,1
49.608364,4
49.616356,6
49.624348,9
49.632339,12
49.640331,13
49.648323,15
49.656319,13
49.664310,10
49.672302,8
49.680302,5
49.688293,2
49.696285,0
49.704277,1
49.712269,3
49.720261,5
49.728252,8
49.736244,10
49.744236,13
49.752232,15
49.760220,13
49.768215,10
49.776203,9
49.784199,5
49.792194,4
49.800182,1
49.808174,0
49.816170,2
49.824165,5
49.832157,8
49.840149,10
49.848141,13
49.856133,15
49.864124,13
49.872116,12
49.880112,9
49.888103,6
49.896095,4
49.904087,1
49.912079,0
49.920071,1
49.928062,5
49.936054,7
49.944046,9
49.952042,12
49.960033,14
49.968029,14
49.976028,12
49.984013,9
49.992004,7
49.999996,5
50.015984,0
50.023975,1
50.031967,4
50.039959,6
50.047951,9
50.055943,11
50.063938,13
50.071926,15
50.079926,13
50.087914,10
50.095905,8
50.103897,5
50.111893,2
50.119884,1
50.127876,1
50.135868,3
50.143864,5
50.151855,8
50.159847,10
50.167839,13
50.175835,15
50.183823,13
50.191814,11
50.199806,9
50.207806,6
50.215797,4
50.223785,1
50.231777,0
50.239773,2
50.247768,5
50.255756,8
50.263748,9
50.271740,13
50.279736,14
50.287724,14
50.295719,12
50.303719,9
50.311703,6
50.319698,4
50.327690,1
50.335686,0
50.343678,1
50.351669,5
50.359661,6
50.367653,9
50.375645,12
50.383636,14
50.391628,14
50.399620,12
50.407612,9
50.415604,7
50.423599,5
50.431587,2
50.439579,0
50.447575,1
50.455570,4
50.463558,6
50.471558,9
50.479546,11
50.487541,13
50.495533,15
50.503525,13
50.511513,10
50.519508,8
50.527500,5
50.535496,3
50.543484,1
50.551476,1
50.559471,3
50.567463,5
50.575455,8
50.583450,10
50.591450,13
50.599430,15
50.607426,13
50.615421,11
50.623413,9
50.631405,6
50.639397,4
50.647388,1
50.655384,0
50.663372,2
50.671364,5
50.679356,7
50.687347,9
50.695339,12
50.703335,14
50.711327,14
50.719322,12
50.727310,9
50.735302,6
50.743301,5
50.751293,1
50.759285,0
50.767277,1
50.775269,4
50.783264,6
50.791252,9
50.799244,12
50.807240,14
50.815231,14
50.823219,13
50.831215,9
50.839207,8
50.847198,5
50.855194,2
50.863182,0
50.871178,1
50.879173,4
50.887165,6
50.895157,9
50.903149,11
50.911140,13
50.919140,15
50.927128,13
50.935116,10
50.943108,8
50.951099,5
50.959095,3
50.967087,1
50.975082,1
50.983070,3
50.991062,5
50.999058,8
51.007053,10
51.015045,13
51.023033,15
51.031033,13
51.039024,11
51.047012,9
51.055008,6
51.062996,4
51.070988,1
51.078983,0
51.086975,2
51.094967,5
51.102959,7
51.110950,9
51.118942,12
51.126942,14
