28.342823,0
28.350817,2
28.358805,5
28.366804,7
28.374792,10
28.382784,12
28.390779,14
28.398771,14
28.406759,12
28.414757,10
28.422749,7
28.430740,5
28.438732,2
28.446728,0
28.454716,2
28.462715,4
28.470703,6
28.478697,9
28.486689,12
28.494680,14
28.502676,15
28.510668,13
28.518660,10
28.526651,8
28.534639,5
28.542631,3
28.550629,0
28.558620,1
28.566608,4
28.574600,6
28.582596,8
28.590588,11
28.598579,13
28.606571,15
28.614569,13
28.622561,11
28.630552,8
28.638544,6
28.646540,3
28.654528,1
28.662519,0
28.670511,3
28.678509,5
28.686501,8
28.694489,10
28.702484,13
28.710476,15
28.718468,14
28.726463,12
28.734451,9
28.742443,6
28.750437,4
28.758432,2
28.766424,0
28.774416,2
28.782408,5
28.790403,7
28.798391,10
28.806383,12
28.814377,14
28.822372,14
28.830364,12
28.838352,10
28.846348,7
28.854340,5
28.862331,2
28.870323,0
28.878317,2
28.886312,4
28.894300,6
28.902296,9
28.910284,11
28.918280,14
28.926271,15
28.934263,13
28.942255,10
28.950249,8
28.958244,5
28.966232,3
28.974228,1
28.982216,1
28.990211,3
28.998203,6
29.006195,8
29.014189,11
29.022181,13
29.030176,15
29.038168,13
29.046160,11
29.054148,9
29.062143,6
29.070135,4
29.078129,1
29.086124,0
29.094116,3
29.102104,5
29.110100,8
29.118099,10
29.126080,12
29.134075,15
29.142069,14
29.150061,12
29.158052,9
29.166048,7
29.174036,4
29.182028,2
29.190023,0
29.198015,2
29.206007,4
29.214001,7
29.221996,9
29.229988,12
29.237976,14
29.245968,15
29.253960,12
29.261951,10
29.269947,7
29.277941,5
29.285933,2
29.293924,0
29.301916,1
29.309908,4
29.317900,6
29.325895,9
29.333887,11
29.341881,14
29.349873,15
29.357864,13
29.365856,10
29.373852,8
29.381844,5
29.389832,3
29.397827,1
29.405825,1
29.413813,3
29.421804,6
29.429796,8
29.437788,11
29.445784,13
29.453772,15
29.461767,13
29.469755,11
29.477749,9
29.485744,6
29.493736,4
29.501728,1
29.509716,0
29.517715,3
29.525703,5
29.533695,8
29.541687,10
29.549685,12
29.557673,15
29.565668,14
29.573660,12
29.581652,9
29.589643,7
29.597639,4
29.605633,2
29.613621,0
29.621613,2
29.629608,4
29.637596,7
29.645592,9
29.653587,12
29.661579,14
29.669567,15
29.677561,12
29.685556,10
29.693548,8
29.701540,5
29.709532,3
29.717524,0
29.725515,1
29.733517,4
29.741501,6
29.749493,9
29.757484,11
29.765476,13
29.773468,15
29.781467,13
29.789455,11
29.797447,8
29.805445,6
29.813433,3
29.821428,1
29.829416,1
29.837408,3
29.845400,6
29.853395,8
29.861387,10
29.869379,13
29.877373,15
29.885365,14
29.893360,11
29.901352,9
29.909344,6
29.917336,4
29.925327,1
29.933315,0
29.941313,2
29.949305,5
29.957296,7
29.965288,10
29.973284,12
29.981276,15
29.989267,14
29.997255,12
30.005253,9
30.013248,7
30.021244,4
30.029232,2
30.037224,0
30.045212,2
30.053207,4
30.061199,7
30.069191,9
30.077185,12
30.085176,14
30.093168,15
30.101164,12
30.109152,10
30.117147,8
30.125139,5
30.133131,3
30.141125,0
30.149117,1
30.157108,4
30.165104,6
30.173092,9
30.181087,11
30.189079,13
30.197071,15
30.205065,13
30.221048,8
30.229040,6
30.237036,3
30.245024,1
30.253019,1
30.261011,3
30.269005,5
30.276997,8
30.284988,10
30.292980,13
30.300972,15
30.308968,14
30.316959,11
30.324951,9
30.332939,6
30.340937,4
30.348932,2
30.356920,0
30.364912,2
30.372904,5
30.380896,7
30.388891,10
30.396879,12
30.404871,14
30.412865,14
30.420860,12
30.428848,10
30.436848,7
30.444836,5
30.452831,2
30.460819,0
30.468811,2
30.476809,4
30.484800,6
30.492788,9
30.500784,12
30.508776,14
30.516768,15
30.524759,13
30.532751,10
30.540749,8
30.548737,5
30.556732,3
30.564724,0
30.572716,1
30.580708,4
30.588699,6
30.596691,8
30.604689,11
30.612677,13
30.620672,15
30.628664,13
30.636652,11
30.644648,8
30.652636,6
30.660635,3
30.668629,1
30.676624,0
30.684612,3
30.692604,5
30.700596,8
30.708588,10
30.716579,13
30.724571,15
30.732563,14
30.740561,11
30.748552,9
30.756544,6
30.764532,4
30.772528,2
30.780516,0
30.788515,2
30.796503,5
30.804497,7
30.812492,10
30.820480,12
30.828476,14
30.836464,14
30.844456,12
30.852451,10
30.860443,7
30.868437,5
30.876429,2
30.884424,0
30.892412,2
30.900408,4
30.908396,6
30.916391,9
30.924383,11
30.932381,14
30.940369,15
30.948360,13
30.956356,10
30.964352,8
30.972340,5
30.980331,3
30.988323,1
30.996315,1
31.004309,3
31.012300,6
31.020296,8
31.028288,11
31.036276,13
31.044271,15
31.052263,13
31.060255,11
31.068249,9
31.076241,6
31.084232,4
31.092224,1
31.100220,0
31.108208,3
31.116199,5
31.124191,8
31.132189,10
31.140181,12
31.148172,15
31.156164,14
31.164156,12
31.172148,9
31.180143,7
31.188135,4
31.196123,2
31.204121,0
31.212112,2
31.220104,5
31.228096,7
31.236088,9
31.244080,12
31.252075,14
31.260063,15
31.268061,12
31.276052,10
31.284044,7
31.292044,5
31.300032,2
31.308023,0
31.316011,1
31.324007,4
31.331995,6
31.339989,9
31.347984,11
31.355972,14
31.363972,15
31.371960,13
31.379955,10
31.387943,8
31.395935,5
31.403933,3
31.411921,1
31.419912,1
31.427912,3
31.435900,6
31.443892,8
31.451883,11
31.459875,13
31.467869,15
31.475864,13
31.483852,11
31.491848,9
31.499840,6
31.507832,4
31.515823,1
31.523815,0
31.531809,3
31.539804,5
31.547792,8
31.555788,10
31.563780,12
31.571772,15
31.579771,14
31.587755,12
31.595747,9
31.603741,7
31.611736,4
31.619732,2
31.627720,0
31.635708,2
31.643703,4
31.651695,7
31.659687,9
31.667681,12
31.675676,14
31.683664,15
31.691656,12
31.699648,10
31.707640,8
31.715639,5
31.723627,3
31.731621,0
31.739613,1
31.747604,4
31.755596,6
31.763592,9
31.771580,11
31.779575,13
31.787567,15
31.795555,13
31.803553,11
31.811544,8
31.819540,6
31.827532,3
31.835524,1
31.843515,1
31.851507,3
31.859495,6
31.867493,8
31.875484,10
31.883480,13
31.891472,15
31.899460,14
31.907463,11
31.915447,9
31.923439,6
31.931433,4
31.939425,1
31.947416,0
31.955408,2
31.963404,5
31.971392,7
31.979387,10
31.987379,12
31.995373,15
32.003365,14
32.011356,12
32.019348,9
32.027340,7
32.035336,4
32.043327,2
32.051319,0
32.059307,2
32.067303,4
32.075294,7
32.083290,9
32.091278,12
32.099274,14
32.107265,15
32.115257,12
32.123253,10
32.131241,8
32.139236,5
32.147228,3
32.155220,0
32.163212,1
32.171204,4
32.179195,6
32.187191,9
32.195179,11
32.203171,13
32.211166,15
32.219154,13
32.227154,11
32.235149,8
32.243137,6
32.251129,3
32.259125,1
32.267113,1
32.275105,3
32.283096,5
32.291088,8
32.299088,10
32.307076,13
32.315067,15
32.323059,14
32.331051,11
32.339046,9
32.347034,6
32.355030,4
32.363018,2
32.371017,0
32.379013,2
32.387001,5
32.394993,7
32.402985,10
32.410980,12
32.418968,14
32.426964,14
32.434952,12
32.442947,9
32.450939,7
32.458931,5
32.466923,2
32.474918,0
32.482910,2
32.490898,4
32.498894,6
32.506889,9
32.514881,12
32.522881,14
32.530869,15
32.538857,13
32.546852,10
32.554844,8
32.562836,5
32.570827,3
32.578819,0
32.586811,1
32.594803,4
32.602795,6
32.610786,8
32.618778,11
32.626770,13
32.634769,15
32.642761,13
32.650753,11
32.658749,8
32.666737,6
32.682724,1
32.690716,0
32.698704,3
32.706699,5
32.714691,8
32.722683,10
32.730679,13
32.738670,15
32.746658,14
32.754658,11
32.762650,9
32.770641,6
32.778633,4
32.786621,2
32.794617,0
32.802605,2
32.810600,5
32.818596,7
32.826588,10
32.834576,12
32.842567,14
32.850571,14
32.858551,12
32.866547,10
32.874538,7
32.882534,5
32.890530,2
32.898521,0
32.906509,2
32.914501,4
32.922493,6
32.930489,9
32.938484,11
32.946472,14
32.954464,15
32.962456,13
32.970451,10
32.978443,8
32.986431,5
32.994423,3
33.002419,1
33.010410,1
33.018402,3
33.026398,6
33.034389,8
33.042381,11
33.050373,13
33.058369,15
33.066360,13
33.074348,11
33.082344,9
33.090336,6
33.098328,4
33.106323,1
33.114311,0
33.122307,3
33.130295,5
33.138287,8
33.146278,10
33.154278,12
33.162270,15
33.170261,14
33.178257,12
33.186245,9
33.194237,7
33.202229,4
33.210220,2
33.218216,0
33.226208,2
33.234203,5
33.242191,7
33.250183,9
33.258175,12
33.266171,14
33.274162,15
33.282150,12
33.290154,10
33.298141,7
33.306133,5
33.314129,2
33.322117,0
33.330112,1
33.338104,4
33.346096,6
33.354088,9
33.362080,11
33.370071,14
33.378063,15
33.386059,13
33.394051,10
33.402039,8
33.410034,5
33.418030,3
33.426022,1
33.434010,1
33.442005,3
33.449997,6
33.457993,8
33.465988,11
33.473976,13
33.481968,15
33.489960,13
33.497952,11
33.505943,9
33.513935,6
33.521927,4
33.529919,1
33.537910,0
33.545906,3
33.553902,5
33.561890,8
33.569885,10
33.577873,12
33.585869,15
33.593861,14
33.601852,12
33.609844,9
33.617836,7
33.625832,4
33.633823,2
33.641815,0
33.649807,2
33.657799,4
33.665791,7
33.673782,9
33.681782,12
33.689770,14
33.697762,15
33.705757,12
33.713749,10
33.721737,8
33.729733,5
33.737728,3
33.745720,0
33.753712,1
33.761703,4
33.769695,6
33.777687,9
33.785675,11
33.793678,14
33.801662,15
33.809658,13
33.817646,10
33.825642,8
33.833637,6
33.841629,3
33.849621,1
33.857616,1
33.865604,3
33.873596,6
33.881588,8
33.889584,10
33.897572,13
33.905563,15
33.913559,14
33.921547,11
33.929543,9
33.937534,6
33.945534,4
33.953522,1
33.961514,0
33.969509,2
33.977497,5
33.985489,7
33.993481,10
34.001476,12
34.009468,15
34.017464,14
34.025452,12
34.033447,9
34.041435,7
34.049427,4
34.057419,2
34.065414,0
34.073406,2
34.081406,4
34.089394,7
34.097385,9
34.105377,12
34.113373,14
34.121365,15
34.129353,12
34.137348,10
34.145336,8
34.153332,5
34.161324,3
34.169315,0
34.177307,1
34.185299,4
34.193291,6
34.201283,9
34.209274,11
34.217274,13
34.225262,15
34.233261,13
34.241249,11
34.249241,8
34.257233,6
34.265224,3
34.273220,1
34.281212,1
34.289204,3
34.297195,5
34.305187,8
34.313179,10
34.321175,13
34.329163,15
34.337158,14
34.345154,11
34.353146,9
34.361137,6
34.369125,4
34.377121,2
34.385117,0
34.393105,2
34.401100,5
34.409096,7
34.417084,10
34.425076,12
34.433067,14
34.441063,14
34.449051,12
34.457047,9
34.465034,7
34.473030,5
34.481026,2
34.489017,0
34.497009,2
34.505001,4
34.512989,7
34.520985,9
34.528976,12
34.536968,14
34.544960,15
34.552956,13
34.560947,10
34.568939,8
34.576931,5
34.584923,3
34.592915,0
34.600906,1
34.608906,4
34.616894,6
34.624886,8
34.632881,11
34.640869,13
34.648865,15
34.656857,13
34.664848,11
34.672844,8
34.680836,6
34.688828,3
34.696815,1
34.704807,0
34.712803,3
34.720795,5
34.728786,8
34.736782,10
34.744770,13
34.752766,15
34.760757,14
34.768753,11
34.776745,9
34.784737,6
34.792725,4
34.800724,2
34.808712,0
34.816704,2
34.824696,5
34.832687,7
34.840683,10
34.848675,12
34.856667,14
34.864658,14
34.872658,12
34.880646,10
34.888638,7
34.896629,5
34.904625,2
34.912617,0
34.920605,2
34.928600,4
34.936596,6
34.944584,9
34.952576,11
34.960567,14
34.968559,15
34.976555,13
34.984543,10
34.992538,8
35.000530,5
35.008518,3
35.016518,1
35.024517,1
35.032501,3
35.040497,6
35.048489,8
35.056480,11
35.064468,13
35.072464,15
35.080456,13
35.088451,11
35.096439,8
35.104431,6
35.112427,4
35.120415,1
35.136402,3
35.144398,5
35.152390,8
35.160381,10
35.168373,13
35.176365,15
35.184357,14
35.192348,12
35.200340,9
35.208336,7
35.216328,4
35.224319,2
35.232311,0
35.240307,2
35.248295,5
35.256290,7
35.264278,9
35.272274,12
35.280270,14
35.288261,14
35.296253,12
35.304245,10
35.312241,7
35.320232,5
35.328224,2
35.336216,0
35.344208,1
35.352203,4
35.360188,6
35.368183,9
35.376175,11
35.384167,14
35.392159,15
35.400150,13
35.408142,10
35.416138,8
35.424133,5
35.432125,3
35.440117,1
35.448109,1
35.456100,3
35.464092,6
35.472084,8
35.480080,11
35.488071,13
35.496063,15
35.504055,13
35.512047,11
35.520039,9
35.528030,6
35.536030,4
35.544018,1
35.552010,0
35.560001,3
35.567993,5
35.575989,8
35.583984,10
35.591976,12
35.599964,15
35.607956,14
35.615952,12
35.623943,9
35.631931,7
35.639935,4
35.647915,2
35.655914,0
35.663902,2
35.671902,4
35.679890,7
35.687885,9
35.695877,12
35.703869,14
35.711857,15
35.719849,12
35.727844,10
35.735836,8
35.743828,5
35.751820,3
35.759815,0
35.767807,1
35.775799,4
35.783787,6
35.791779,9
35.799774,11
35.807770,14
35.815762,15
35.823757,13
35.831745,10
35.839737,8
35.847733,6
35.855724,3
35.863716,1
35.871704,1
35.879700,3
35.887691,6
35.895683,8
35.903679,10
35.911667,13
35.919662,15
35.927654,14
35.935646,11
35.943642,9
35.951633,6
35.959625,4
35.967625,1
35.975609,0
35.983604,2
35.991596,5
35.999584,8
36.007580,10
36.015572,12
36.023563,15
36.031559,14
36.039547,12
36.055534,7
36.063526,4
36.071522,2
36.079510,0
36.087505,2
36.095497,4
36.103493,7
36.111481,9
36.119476,12
36.127468,14
36.135460,15
36.143448,12
36.151443,10
36.159435,8
36.167423,5
36.175423,3
36.183414,0
36.191406,1
36.199394,4
36.207394,6
36.215385,9
36.223373,11
36.231369,13
36.239365,15
36.247356,13
36.255348,11
36.263340,8
36.271332,6
36.279324,3
36.287315,1
36.295315,1
36.303303,3
36.311295,5
36.319283,8
36.327274,10
36.335274,13
36.343262,15
36.351257,14
36.359249,11
36.367241,9
36.375233,6
36.383224,4
36.391216,1
36.399208,0
36.407200,2
36.415195,5
36.423187,7
36.431179,10
36.439171,12
36.447163,14
36.455154,14
36.463146,12
36.471146,9
36.479134,7
36.487129,5
36.495121,2
36.503113,0
36.511105,2
36.519096,4
36.527088,7
36.535080,9
36.543072,12
36.551064,14
36.559059,15
36.567047,13
36.575043,10
36.583042,8
36.591026,5
36.599018,3
36.607018,0
36.615009,1
36.623001,4
36.630989,6
36.638985,8
36.646976,11
36.654968,13
36.662960,15
36.670952,13
36.678944,11
36.686939,8
36.694931,6
36.702923,3
36.710915,1
36.718906,1
36.726898,3
36.734894,5
36.742889,8
36.750877,10
36.758869,13
36.766865,15
36.774853,14
36.782848,11
36.790840,9
36.798832,6
36.806820,4
36.814816,2
36.822807,0
36.830799,2
36.838795,5
36.846786,7
36.854778,10
36.862770,12
36.870766,14
36.878757,14
36.886749,12
36.894741,10
36.902733,7
36.910732,5
36.918716,2
36.926712,0
36.934704,2
36.942696,4
36.950691,6
36.958679,9
36.966675,11
36.974663,14
36.982655,15
36.990646,13
36.998646,10
37.006634,8
37.014626,5
37.022621,3
37.030617,1
37.038605,1
37.046597,3
37.054592,6
37.062584,8
37.070576,11
37.078564,13
37.086559,15
37.094551,13
37.102547,11
37.110535,8
37.118526,6
37.126518,4
37.134510,1
37.142509,0
37.150501,3
37.158489,5
37.166485,8
37.174477,10
37.182468,13
37.190460,15
37.198460,14
37.206448,12
37.214439,9
37.222431,7
37.230423,4
37.238419,2
37.246407,0
37.254398,2
37.262390,5
37.270390,7
37.278381,9
37.286369,12
37.294365,14
37.302357,14
37.310349,12
37.318340,10
37.326336,7
37.334324,5
37.342316,2
37.350311,0
37.358303,1
37.366295,4
37.374287,6
37.382278,9
37.390270,11
37.398270,14
37.406258,15
37.414249,13
37.422245,10
37.430233,8
37.438229,5
37.446224,3
37.454208,1
37.462204,1
37.470200,3
37.478188,6
37.486183,8
37.494175,11
37.502167,13
37.510159,15
37.518150,13
37.526154,11
37.534138,9
37.542133,6
37.550125,4
37.558113,1
37.566105,0
37.574100,3
37.582092,5
37.598076,10
37.606068,12
37.614059,15
37.622051,14
37.630047,12
37.638035,9
37.646030,7
37.654022,4
37.662022,2
37.670010,0
37.678001,2
37.685993,4
37.693985,7
37.701981,9
37.709969,12
37.717964,14
37.725956,15
37.733948,12
37.741940,10
37.749931,8
37.757927,5
37.765919,2
37.773907,0
37.781902,1
37.789894,4
37.797890,6
37.805882,9
37.813873,11
37.821869,14
37.829861,15
37.837852,13
37.845844,10
37.853840,8
37.861824,6
37.869816,3
37.877808,1
37.885807,1
37.893795,3
37.901787,6
37.909779,8
37.917774,10
37.925770,13
37.933758,15
37.941750,14
37.949745,11
37.957737,9
37.965729,6
37.973721,4
37.981712,1
37.989708,0
37.997696,2
38.005692,5
38.013680,8
38.021675,10
38.029667,12
38.037663,15
38.045654,14
38.053642,12
38.061642,9
38.069633,7
38.077621,4
38.085617,2
38.093609,0
38.101604,2
38.109592,4
38.117584,7
38.125576,9
38.133572,12
38.141567,14
38.149555,15
38.157547,12
38.165539,10
38.173527,8
38.181522,5
38.189514,3
38.197514,0
38.205502,1
38.213497,4
38.221489,6
38.229485,9
38.237473,11
38.245464,13
38.253456,15
38.261448,13
38.269440,11
38.277431,8
38.285427,6
38.293415,3
38.301411,1
38.309402,1
38.317398,3
38.325394,5
38.333382,8
38.341377,10
38.349369,13
38.357361,15
38.365353,14
38.373344,11
38.381336,9
38.389328,6
38.397320,4
38.405315,1
38.413303,0
38.421295,2
38.429291,5
38.437279,7
38.445274,10
38.453266,12
38.461262,15
38.469261,14
38.477245,12
38.485241,9
38.493229,7
38.501221,5
38.509216,2
38.517208,0
38.525200,2
38.533192,4
38.541183,7
38.549175,9
38.557167,12
38.565159,14
38.573154,15
38.581146,13
38.589138,10
38.597126,8
38.605125,5
38.613121,3
38.621109,0
38.629105,1
38.637093,4
38.645084,6
38.653080,8
38.661072,11
38.669067,13
38.677055,15
38.685047,13
38.693039,11
38.701035,8
38.709026,6
38.717018,3
38.725014,1
38.733006,1
38.740997,3
38.748989,5
38.756985,8
38.764973,10
38.772968,13
38.780956,15
38.788948,14
38.796947,11
38.804935,9
38.812927,6
38.820919,4
38.828915,2
38.836903,0
38.844894,2
38.852890,5
38.860882,7
38.868877,10
38.876869,12
38.884861,14
38.892853,14
38.900845,12
38.908840,10
38.916828,7
38.924824,5
38.932816,2
38.940807,0
38.948795,2
38.956791,4
38.964783,6
38.972775,9
38.980770,11
38.988758,14
38.996758,15
39.004749,13
39.012741,10
39.020733,8
39.028728,5
39.036720,3
39.044708,0
39.052704,1
39.060696,3
39.068687,6
39.076675,8
39.084675,11
39.092663,13
39.100658,15
39.108646,13
39.116638,11
39.124638,8
39.132626,6
39.140621,4
39.148613,1
39.156605,0
39.164597,3
39.172588,5
39.180580,8
39.188572,10
39.196564,13
39.204556,15
39.212551,14
39.220543,12
39.228535,9
39.236526,7
39.244518,4
39.252510,2
39.260506,0
39.268497,2
39.276489,5
39.284481,7
39.292477,9
39.300468,12
39.308460,14
39.316452,14
39.324444,12
39.332436,10
39.340427,7
39.348419,5
39.356411,2
39.364403,0
39.372395,1
39.380390,4
39.388386,6
39.396378,9
39.404369,11
39.412369,14
39.420357,15
39.428349,13
39.436340,10
39.444328,8
39.452324,5
39.460316,3
39.468307,1
39.476299,1
39.484291,3
39.492283,6
39.500275,8
39.508266,11
39.516262,13
39.524258,15
39.532249,13
39.540245,11
39.548233,9
39.556225,6
39.564220,4
39.572212,1
39.580204,0
39.588196,3
39.596188,5
39.604179,8
39.612171,10
39.620163,12
39.628155,15
39.636150,14
39.644138,12
39.652138,9
39.660130,7
39.668121,4
39.676113,2
39.684109,0
39.692101,2
39.700096,4
39.708084,7
39.716076,9
39.724068,12
39.732059,14
39.740051,15
39.748043,12
39.756035,10
39.764027,8
39.772018,5
39.780014,2
39.788010,0
39.795998,1
39.803993,4
39.811985,6
39.819977,9
39.827969,11
39.835960,14
39.843952,15
39.851948,13
39.859936,10
39.867931,8
39.875919,6
39.883915,3
39.891911,1
39.899902,1
39.907890,3
39.915882,6
39.923878,8
39.931873,10
39.939861,13
39.947857,15
39.955849,14
39.963844,11
39.971836,9
39.979824,6
39.987820,4
39.995808,1
40.003803,0
40.011795,2
40.019787,5
40.027786,8
40.035774,10
40.051762,15
40.059753,14
40.067741,12
40.075733,9
40.083725,7
40.091721,4
40.099712,2
40.107704,0
40.115696,2
40.123688,4
40.131683,7
40.139671,9
40.147663,12
40.155659,14
40.163651,15
40.171642,12
40.179642,10
40.187630,8
40.195621,5
40.203613,3
40.211609,0
40.219597,1
40.227592,4
40.235584,6
40.243576,9
40.251568,11
40.259560,13
40.267555,15
40.275543,13
40.283539,11
40.291531,8
40.299522,6
40.307514,3
40.315517,1
40.323502,1
40.331493,3
40.339489,5
40.347481,8
40.355473,10
40.363464,13
40.371452,15
40.379444,14
40.387440,11
40.395432,9
40.403423,6
40.411419,4
40.419411,1
40.427402,0
40.435394,2
40.443386,5
40.451382,7
40.459373,10
40.467365,12
40.475357,15
40.483353,14
40.491341,12
40.499332,9
40.507324,7
40.515320,5
40.523312,2
40.531300,0
40.539295,2
40.547287,4
40.555283,7
40.563274,9
40.571266,12
40.579262,14
40.587254,15
40.595245,13
40.603237,10
40.611233,8
40.619225,5
40.627216,3
40.635204,0
40.643204,1
40.651188,4
40.659180,6
40.667175,8
40.675171,11
40.683159,13
40.691151,15
40.699146,13
40.707134,11
40.715126,8
40.723122,6
40.731113,3
40.739109,1
40.747105,1
40.755093,3
40.763088,5
40.771076,8
40.779068,10
40.787064,13
40.795055,15
40.803047,14
40.811035,11
40.819031,9
40.827026,6
40.835014,4
40.843014,2
40.851006,0
40.858994,2
40.866989,5
40.874981,7
40.882969,10
40.890961,12
40.898956,14
40.906948,14
40.914944,12
40.922935,10
40.930923,7
40.938915,5
40.946911,2
40.954899,0
40.962898,2
40.970890,4
40.978886,6
40.986877,9
40.994869,11
41.002857,14
41.010849,15
41.018845,13
41.026836,10
41.034828,8
41.042820,5
41.050812,3
41.058804,0
41.066795,1
41.074791,3
41.082783,6
41.090771,8
41.098766,11
41.106758,13
41.114754,15
41.122746,13
41.130741,11
41.138733,8
41.146725,6
41.154716,4
41.162708,1
41.170704,0
41.178688,3
41.186684,5
41.194675,8
41.202667,10
41.210659,13
41.218651,15
41.226646,14
41.234638,12
41.242626,9
41.250626,7
41.258625,4
41.266613,2
41.274605,0
41.282593,2
41.290588,5
41.298580,7
41.306572,9
41.314564,12
41.322556,14
41.330547,14
41.338539,12
41.346531,10
41.354523,7
41.362518,5
41.370510,2
41.378498,0
41.386497,2
41.394489,4
41.402481,6
41.410477,9
41.418465,11
41.426456,14
41.434452,15
41.442444,13
41.450436,10
41.458427,8
41.466419,5
41.474415,3
41.482407,1
41.490398,1
41.498386,3
41.506378,6
41.514378,8
41.522369,11
41.530361,13
41.538353,15
41.546345,13
41.554340,11
41.562328,9
41.570320,6
41.578312,4
41.586311,1
41.594299,0
41.602295,3
41.610283,5
41.618279,8
41.626270,10
41.634258,12
41.642258,15
41.650249,14
41.658241,12
41.666233,9
41.674221,7
41.682217,4
41.690208,2
41.698200,0
41.706192,2
41.714188,4
41.722176,7
41.730167,9
41.738163,12
41.746155,14
41.754150,15
41.762138,12
41.770130,10
41.778130,7
41.786121,5
41.794113,2
41.802101,0
41.810097,1
41.818089,4
41.826080,6
41.834072,9
41.842068,11
41.850056,14
41.858051,15
41.866043,13
41.874031,10
41.882027,8
41.890018,6
41.898010,3
41.906002,1
41.914001,1
41.921993,3
41.929981,6
41.937977,8
41.945969,10
41.953960,13
41.961952,15
41.969944,14
41.977940,11
41.985928,9
41.993919,6
42.001911,4
42.009907,1
42.017899,0
42.025890,3
42.033882,5
42.041870,8
42.049870,10
42.057861,12
42.065857,15
42.073845,14
42.081841,12
42.089832,9
42.097820,7
42.105816,4
42.113808,2
42.121799,0
42.129791,2
42.137787,4
42.145779,7
42.153770,9
42.161762,12
42.169750,14
42.177750,15
42.185741,12
42.193737,10
42.201733,8
42.209721,5
42.217709,3
42.225700,0
42.233692,1
42.241688,4
42.249680,6
42.257675,9
42.265663,11
42.273655,13
42.281651,15
42.289639,13
42.297634,11
42.305630,8
42.313625,6
42.321613,3
42.329605,1
42.337597,1
42.345589,3
42.353580,5
42.361572,8
42.369568,10
42.377560,13
42.385551,15
42.393543,14
42.401535,11
42.409531,9
42.417519,6
42.425514,4
42.433506,1
42.441502,0
42.449493,2
42.457481,5
42.465477,7
42.473469,10
42.481464,12
42.489452,15
42.505436,12
42.513432,9
42.521423,7
42.529423,5
42.537407,2
42.545403,0
42.553391,2
42.561386,4
42.569374,7
42.577374,9
42.585365,12
42.593353,14
42.601349,15
42.609341,13
42.617332,10
42.625324,8
42.633316,5
42.641312,3
42.649303,0
42.657295,1
42.665287,4
42.673279,6
42.681271,8
42.689262,11
42.697258,13
42.705254,15
42.713242,13
42.721237,11
42.729225,8
42.737217,6
42.745213,3
42.753204,1
42.761200,1
42.769188,3
42.777184,5
42.785175,8
42.793167,10
42.801159,13
42.809147,15
42.817150,14
42.825134,11
42.833126,9
42.841122,6
42.849117,4
42.857105,2
42.865101,0
42.873093,2
42.881081,5
42.889076,7
42.897068,10
42.905060,12
42.913052,14
42.921043,14
42.929039,12
42.937031,10
42.945019,7
42.953014,5
42.961006,2
42.969002,0
42.976994,2
42.984985,4
42.992977,6
43.000969,9
43.008965,11
43.016956,14
43.024948,15
43.032940,13
43.040932,10
43.048923,8
43.056915,5
43.064907,3
43.072899,0
43.080894,1
43.088882,3
43.096874,6
43.104874,8
43.112869,11
43.120857,13
43.128849,15
43.136845,13
43.144840,11
43.152824,8
43.160816,6
43.168812,4
43.176800,1
43.184792,0
43.192787,3
43.200779,5
43.208775,8
43.216763,10
43.224758,13
43.232746,15
43.240746,14
43.248737,12
43.256725,9
43.264721,7
43.272713,4
43.280708,2
43.288700,0
43.296692,2
43.304680,5
43.312675,7
43.320667,9
43.328659,12
43.336651,14
43.344643,14
43.352634,12
43.360630,10
43.368618,7
43.376617,5
43.384609,2
43.392597,0
43.400593,2
43.408588,4
43.416580,6
43.424568,9
43.432568,11
43.440556,14
43.448544,15
43.456539,13
43.464527,10
43.472530,8
43.480515,5
43.488506,3
43.496506,1
43.504494,1
43.512489,3
43.520477,6
43.528469,8
43.536461,11
43.544456,13
43.552448,15
43.560440,13
43.568432,11
43.576427,9
43.584419,6
43.592407,4
43.600399,1
43.608395,0
43.616386,3
43.624378,5
43.632370,8
43.640369,10
43.648361,12
43.656353,15
43.664345,14
43.672337,12
43.680325,9
43.688320,7
43.696312,4
43.704308,2
43.712296,0
43.720291,2
43.728283,4
43.736271,7
43.744267,9
43.752262,12
43.760258,14
43.768246,15
43.776237,12
43.784233,10
43.792225,7
43.800217,5
43.808205,2
43.816196,0
43.824192,1
43.832188,4
43.840176,6
43.848167,9
43.856159,11
43.864155,14
43.872147,15
43.880138,13
43.888130,10
43.896126,8
43.904118,6
43.912109,3
43.920105,1
43.928097,1
43.936085,3
43.944080,6
43.952068,8
43.960064,10
43.968052,13
43.976048,15
43.984039,14
43.992031,11
44.000023,9
44.008015,6
44.016006,4
44.024002,1
44.031990,0
44.039993,3
44.047981,5
44.055973,8
44.063969,10
44.071960,12
44.079948,15
44.087952,14
44.095932,12
44.103924,9
44.111919,7
44.119911,4
44.127903,2
44.135899,0
44.143890,2
44.151878,4
44.159878,7
44.167870,9
44.175858,12
44.183853,14
44.191845,15
44.199841,12
44.207829,10
44.215820,8
44.223816,5
44.231808,3
44.239796,0
44.247791,1
44.255783,4
44.263779,6
44.271767,9
44.279762,11
44.287750,13
44.295742,15
44.303741,13
44.311733,11
44.319725,8
44.327721,6
44.335709,3
44.343700,1
44.351692,1
44.359688,3
44.367680,5
44.375675,8
