37.356056,4
37.364048,2
37.372044,0
37.380035,3
37.388023,5
37.396019,8
37.404007,10
37.412003,12
37.419994,15
37.427994,14
37.435982,12
37.443977,10
37.451965,7
37.459957,5
37.467949,2
37.475941,0
37.483936,2
37.491928,4
37.499920,7
37.507912,9
37.515903,12
37.523899,14
37.531891,15
37.539883,13
37.547874,10
37.563858,5
37.571857,3
37.579845,0
37.587841,1
37.595829,4
37.603821,6
37.611813,9
37.619804,11
37.627800,14
37.635792,15
37.643784,13
37.651779,11
37.659771,8
37.667759,6
37.675751,4
37.683746,1
37.691738,1
37.699734,3
37.707726,6
37.715717,8
37.723713,11
37.731701,13
37.739697,15
37.747688,14
37.755676,12
37.763668,9
37.771664,7
37.779659,4
37.787647,2
37.795639,0
37.803631,2
37.811623,5
37.819614,8
37.827610,10
37.835606,12
37.843601,15
37.851589,15
37.859581,12
37.867577,10
37.875565,7
37.883560,5
37.891552,2
37.899540,0
37.907536,2
37.915535,4
37.923519,7
37.931511,9
37.939507,12
37.947498,14
37.955486,15
37.963478,13
37.971474,10
37.979469,8
37.987461,5
37.995457,3
38.003445,1
38.011436,1
38.019432,4
38.027424,6
38.035412,9
38.043407,11
38.051399,13
38.059391,15
38.067387,13
38.075375,11
38.083366,9
38.091362,6
38.099354,4
38.107346,1
38.115341,1
38.123333,3
38.131321,5
38.139317,8
38.147308,10
38.155300,13
38.163296,15
38.171284,14
38.179276,12
38.187267,9
38.195263,7
38.203255,4
38.211246,2
38.219238,0
38.227230,2
38.235229,5
38.243225,7
38.251209,10
38.259205,12
38.267197,15
38.275188,15
38.283184,12
38.291172,10
38.299164,7
38.307156,5
38.315151,2
38.323139,0
38.331135,2
38.339127,4
38.347122,7
38.355110,9
38.363110,12
38.371101,14
38.379089,15
38.387085,13
38.395073,10
38.403069,8
38.411060,6
38.419052,3
38.427044,1
38.435040,1
38.443027,4
38.451019,6
38.459011,9
38.467007,11
38.474998,13
38.482994,15
38.490990,14
38.498981,11
38.506969,9
38.514965,6
38.522957,4
38.530956,1
38.538940,1
38.546932,3
38.554924,5
38.562916,8
38.570908,10
38.578903,13
38.586891,15
38.594887,14
38.602875,12
38.610870,9
38.618862,7
38.626858,4
38.634850,2
38.642841,0
38.650837,2
38.658829,5
38.666821,7
38.674812,10
38.682804,12
38.690792,14
38.698792,15
38.706779,12
38.714771,10
38.722767,8
38.730759,5
38.738750,3
38.746742,0
38.754734,2
38.762730,4
38.770721,6
38.778717,9
38.786709,12
38.794701,14
38.802689,15
38.810680,13
38.818676,11
38.826664,8
38.834660,6
38.842651,3
38.850647,1
38.858643,1
38.866627,3
38.874622,6
38.882614,8
38.890610,11
38.898602,13
38.906593,15
38.914585,14
38.922581,11
38.930569,9
38.938560,6
38.946552,4
38.954548,1
38.962536,0
38.970531,3
38.978523,5
38.986515,8
38.994507,10
39.002499,13
39.010490,15
39.018482,14
39.026482,12
39.034473,9
39.042465,7
39.050461,5
39.058449,2
39.066441,0
39.074436,2
39.082424,5
39.090420,7
39.098412,10
39.106403,12
39.114399,14
39.122387,15
39.130379,13
39.138371,10
39.146374,8
39.154354,5
39.162354,3
39.170345,0
39.178337,1
39.186333,4
39.194321,6
39.202312,9
39.210304,11
39.218300,14
39.226292,15
39.234283,13
39.242271,11
39.250267,8
39.258259,6
39.266254,3
39.274242,1
39.282234,1
39.290230,3
39.298222,6
39.306213,8
39.314209,11
39.322201,13
39.330193,15
39.338188,14
39.346176,11
39.354172,9
39.362164,6
39.370152,4
39.378143,2
39.386139,0
39.394131,3
39.402122,5
39.410114,8
39.418114,10
39.426102,12
39.434093,15
39.442089,14
39.450077,12
39.458073,10
39.466064,7
39.474064,5
39.482048,2
39.490040,0
39.498032,2
39.506027,4
39.514019,7
39.522011,9
39.530003,12
39.537994,14
39.545986,15
39.553986,13
39.561974,10
39.569965,8
39.577957,5
39.585953,3
39.593945,0
39.601933,1
39.609928,4
39.617924,6
39.625912,9
39.633907,11
39.641899,14
39.649887,15
39.657879,13
39.665871,11
39.673866,8
39.681858,6
39.689854,4
39.697845,1
39.705837,1
39.713829,3
39.721821,6
39.729816,8
39.737808,11
39.745800,13
39.753792,15
39.761784,14
39.769775,12
39.777767,9
39.785763,7
39.793755,4
39.801750,2
39.809738,0
39.817734,2
39.825726,5
39.833717,8
39.841709,10
39.849705,12
39.857697,15
39.865688,15
39.873680,12
39.881672,10
39.889664,7
39.897655,5
39.905651,2
39.913639,0
39.921635,2
39.929623,4
39.937618,7
39.945606,9
39.953598,12
39.961597,14
39.969593,15
39.977585,13
39.985577,10
39.993568,8
40.001560,5
40.017544,1
40.025536,1
40.033527,4
40.041523,6
40.049511,9
40.057507,11
40.065498,13
40.073490,15
40.081486,13
40.089481,11
40.097469,9
40.105461,6
40.113453,4
40.121449,1
40.129436,1
40.137432,3
40.145424,5
40.153412,8
40.161404,10
40.169399,13
40.177391,15
40.185383,14
40.193378,12
40.201366,9
40.209358,7
40.217350,4
40.225346,2
40.233341,0
40.241333,2
40.249325,5
40.257317,7
40.265312,10
40.273300,12
40.281296,15
40.289284,15
40.297276,12
40.305271,10
40.313263,7
40.321255,5
40.329247,2
40.337238,0
40.345230,2
40.353226,4
40.361221,7
40.369209,9
40.377201,12
40.385197,14
40.393188,15
40.401180,13
40.409172,10
40.417171,8
40.425159,6
40.433147,3
40.441143,1
40.449135,1
40.457127,4
40.465122,6
40.473114,9
40.481106,11
40.489101,13
40.497093,15
40.505085,14
40.513077,11
40.521069,9
40.529057,6
40.537052,4
40.545044,1
40.553040,1
40.561031,3
40.569023,5
40.577011,8
40.585007,10
40.592999,13
40.600990,15
40.608982,14
40.616978,12
40.624969,9
40.632965,7
40.640957,4
40.648949,2
40.656940,0
40.664928,2
40.672928,5
40.680916,7
40.688911,10
40.696903,12
40.704899,14
40.712883,15
40.720879,12
40.728870,10
40.736862,8
40.744862,5
40.752850,3
40.760845,0
40.768837,2
40.776825,4
40.784817,6
40.792809,9
40.800808,12
40.808796,14
40.816792,15
40.824783,13
40.832771,11
40.840763,8
40.848755,6
40.856747,3
40.864738,1
40.872734,1
40.880730,3
40.888721,6
40.896717,8
40.904705,11
40.912697,13
40.920689,15
40.928684,14
40.936676,11
40.944672,9
40.952660,6
40.960651,4
40.968643,1
40.976635,0
40.984627,3
40.992619,5
41.000610,8
41.008610,10
41.016598,13
41.024597,15
41.032589,14
41.040581,12
41.048569,9
41.056561,7
41.064556,5
41.072548,2
41.080540,0
41.088531,2
41.096523,5
41.104515,7
41.112507,10
41.120499,12
41.128490,14
41.136486,15
41.144474,13
41.152470,10
41.160465,8
41.168457,5
41.176453,3
41.184444,0
41.192436,2
41.200424,4
41.208420,6
41.216412,9
41.224403,11
41.232395,14
41.240387,15
41.248383,13
41.256371,11
41.264366,8
41.272362,6
41.280350,3
41.288342,1
41.296337,1
41.304329,3
41.312321,6
41.320313,8
41.328304,11
41.336300,13
41.344288,15
41.352280,14
41.360283,11
41.368267,9
41.376259,6
41.384254,4
41.392246,2
41.400238,0
41.408226,3
41.416225,5
41.424213,8
41.432209,10
41.440201,12
41.448193,15
41.456184,14
41.464176,12
41.472168,10
41.480164,7
41.488155,5
41.496147,2
41.504135,0
41.512131,2
41.520123,4
41.528114,7
41.536106,9
41.544106,12
41.552097,14
41.560085,15
41.568081,13
41.576069,10
41.584064,8
41.592056,5
41.600048,3
41.608040,0
41.616032,1
41.624027,4
41.632019,6
41.640007,9
41.648010,11
41.655994,14
41.663986,15
41.671978,13
41.679974,11
41.687969,8
41.695961,6
41.703953,3
41.711945,1
41.719933,1
41.727928,3
41.735920,6
41.743912,8
41.751904,11
41.759895,13
41.767887,15
41.775879,14
41.783875,12
41.791866,9
41.799858,6
41.807854,4
41.815845,2
41.823837,0
41.831833,3
41.839821,5
41.847816,8
41.855808,10
41.863800,12
41.871792,15
41.879784,14
41.887775,12
41.895767,10
41.903763,7
41.911755,5
41.919743,2
41.927738,0
41.935734,2
41.943726,4
41.951721,7
41.959709,9
41.967701,12
41.975700,14
41.983685,15
41.991676,13
41.999668,10
42.007664,8
42.015656,5
42.023651,3
42.031643,1
42.039631,1
42.047626,4
42.055618,6
42.063606,9
42.071606,11
42.079597,13
42.087589,15
42.095585,13
42.103573,11
42.111568,9
42.119560,6
42.127548,4
42.135540,1
42.143536,1
42.151527,3
42.159519,5
42.167511,8
42.175507,10
42.183498,13
42.191486,15
42.199486,14
42.207478,12
42.215469,9
42.223461,7
42.231453,4
42.239449,2
42.247440,0
42.255428,2
42.263424,5
42.271416,7
42.279404,10
42.287399,12
42.295391,15
42.303383,15
42.311378,12
42.319370,10
42.327362,7
42.335358,5
42.343349,2
42.351341,0
42.359333,2
42.367325,4
42.375313,7
42.383308,9
42.391300,12
42.399296,14
42.407288,15
42.415279,13
42.423267,10
42.431263,8
42.439255,6
42.447247,3
42.455238,1
42.471230,4
42.479218,6
42.487209,9
42.495205,11
42.503197,13
42.511189,15
42.519180,14
42.527172,11
42.535168,9
42.543156,6
42.551147,4
42.559143,1
42.567135,1
42.575123,3
42.583122,5
42.591114,8
42.599110,10
42.607098,13
42.615093,15
42.623085,14
42.631073,12
42.639065,9
42.647060,7
42.655052,4
42.663044,2
42.671036,0
42.679031,2
42.687023,5
42.695015,7
42.703007,10
42.710999,12
42.718987,14
42.726982,15
42.734978,12
42.742970,10
42.750965,8
42.758953,5
42.766949,3
42.774940,0
42.782932,2
42.790920,4
42.798916,6
42.806908,9
42.814899,12
42.822891,14
42.830883,15
42.838879,13
42.846867,11
42.854858,8
42.862854,6
42.870850,3
42.878841,1
42.886837,1
42.894825,3
42.902821,6
42.910809,8
42.918808,11
42.926796,13
42.934788,15
42.942783,14
42.950771,11
42.958767,9
42.966755,6
42.974751,4
42.982742,1
42.990734,0
42.998730,3
43.006721,5
43.014713,8
43.022705,10
43.030701,13
43.038692,15
43.046684,14
43.054672,12
43.062668,9
43.070656,7
43.078651,4
43.086643,2
43.094635,0
43.102631,2
43.110622,5
43.118610,7
43.126602,10
43.134602,12
43.142593,14
43.150585,15
43.158581,13
43.166569,10
43.174561,8
43.182552,5
43.190544,3
43.198540,0
43.206535,2
43.214523,4
43.222515,6
43.230511,9
43.238499,11
43.246490,14
43.254482,15
43.262482,13
43.270470,11
43.278465,8
43.286457,6
43.294453,3
43.302441,1
43.310432,1
43.318428,3
43.326416,6
43.334412,8
43.342403,11
43.350395,13
43.358387,15
43.366379,14
43.374371,11
43.382366,9
43.390362,6
43.398354,4
43.406345,2
43.414333,0
43.422329,3
43.430321,5
43.438313,8
43.446308,10
43.454296,12
43.462288,15
43.470284,14
43.478275,12
43.486267,10
43.494259,7
43.502251,5
43.510242,2
43.518234,0
43.526234,2
43.534229,4
43.542217,7
43.550205,9
43.558201,12
43.566193,14
43.574184,15
43.582176,13
43.590168,10
43.598160,8
43.606155,5
43.614147,3
43.622135,0
43.630131,1
43.638123,4
43.646114,6
43.654114,9
43.662102,11
43.670094,14
43.678089,15
43.686081,13
43.694069,11
43.702065,8
43.710056,6
43.718048,3
43.726044,1
43.734035,1
43.742023,3
43.750015,6
43.758011,8
43.766003,11
43.773994,13
43.781986,15
43.789978,14
43.797974,12
43.805969,9
43.813957,6
43.821953,4
43.829945,2
43.837936,0
43.845928,3
43.853920,5
43.861916,8
43.869904,10
43.877895,12
43.885891,15
43.893883,14
43.901871,12
43.909866,10
43.917858,7
43.925854,5
43.933849,2
43.941837,0
43.949833,2
43.957821,4
43.965813,7
43.973808,9
43.981796,12
43.989788,14
43.997784,15
44.005775,13
44.013771,10
44.021763,8
44.029751,5
44.037743,3
44.045734,1
44.053726,1
44.061726,4
44.069717,6
44.077709,9
44.085701,11
44.093693,14
44.101688,15
44.109680,13
44.117672,11
44.125660,9
44.133656,6
44.141651,4
44.149643,1
44.157631,1
44.165623,3
44.173618,5
44.181610,8
44.189606,10
44.197598,13
44.205589,15
44.213581,14
44.221573,12
44.229565,9
44.237560,7
44.245552,4
44.253544,2
44.261536,0
44.269527,2
44.277519,5
44.285511,7
44.293507,10
44.301495,12
44.309490,15
44.317478,15
44.325474,12
44.333466,10
44.341461,7
44.349453,5
44.357445,2
44.365437,0
44.373432,2
44.381424,4
44.389416,7
44.397404,9
44.405399,12
44.413391,14
44.421383,15
44.429375,13
44.437366,10
44.445362,8
44.453358,5
44.461349,3
44.469337,1
44.477341,1
44.485321,4
44.493313,6
44.501308,9
44.509300,11
44.517292,13
44.525288,15
44.533279,14
44.541271,11
44.549263,9
44.557255,6
44.565247,4
44.573238,1
44.581238,1
44.589226,3
44.597218,5
44.605209,8
44.621197,13
44.629189,15
44.637180,14
44.645172,12
44.653164,9
44.661156,7
44.669151,4
44.677139,2
44.685135,0
44.693127,2
44.701118,5
44.709110,7
44.717102,10
44.725098,12
44.733089,14
44.741085,15
44.749073,12
44.757069,10
44.765068,8
44.773052,5
44.781048,3
44.789036,0
44.797028,2
44.805019,4
44.813011,6
44.821003,9
44.828999,12
44.836990,14
44.844982,15
44.852978,13
44.860970,11
44.868965,8
44.876957,6
44.884949,3
44.892941,1
44.900928,1
44.908924,3
44.916916,6
44.932899,11
44.940891,13
44.948887,15
44.956875,14
44.964870,11
44.972858,9
44.980854,6
44.988850,4
44.996845,1
45.004833,0
45.012825,3
45.020817,5
45.028812,8
45.036804,10
45.044796,13
45.052788,15
45.060780,14
45.068771,12
45.076763,9
45.084759,7
45.092751,4
45.100739,2
45.108730,0
45.116730,2
45.124722,5
45.132713,7
45.140705,10
45.148697,12
45.156689,14
45.164680,15
45.172672,12
45.180668,10
45.188663,8
45.196648,5
45.204643,3
45.212639,0
45.220627,2
45.228622,4
45.236614,6
45.244606,9
45.252602,11
45.260593,14
45.268589,15
45.276577,13
45.284573,11
45.292561,8
45.300552,6
45.308548,3
45.316536,1
45.324532,1
45.332520,3
45.340515,6
45.348507,8
45.356499,11
45.364491,13
45.372482,15
45.380486,14
45.388474,11
45.396465,9
45.404453,6
45.412449,4
45.420444,2
45.428432,0
45.436424,3
45.444416,5
45.452412,8
45.460403,10
45.468395,12
45.476387,15
45.484379,14
45.492374,12
45.500366,10
45.508358,7
45.516354,5
45.524345,2
45.532337,0
45.540325,2
45.548321,4
45.556313,7
45.564308,9
45.572296,12
45.580292,14
45.588280,15
45.596275,13
45.604267,10
45.612255,8
45.620251,5
45.628246,3
45.636234,0
45.644226,1
45.652225,4
45.660217,6
45.668209,9
45.676201,11
45.684193,14
45.692184,15
45.700176,13
45.708176,11
45.716164,8
45.724152,6
45.732147,3
45.740135,1
45.748131,1
45.756123,3
45.764118,6
45.772106,8
45.780102,11
45.788094,13
45.796085,15
45.804077,14
45.812073,12
45.820061,9
45.828056,6
45.836048,4
45.844044,2
45.852032,0
45.860027,3
45.868019,5
45.876011,8
45.884003,10
45.891991,12
45.899986,15
45.907978,14
45.915974,12
45.923965,10
45.931957,7
45.939953,5
45.947941,2
45.955936,0
45.963924,2
45.971920,4
45.979916,7
45.987907,9
45.995899,12
46.003887,14
46.011883,15
46.019871,13
46.027863,10
46.035866,8
46.043854,5
46.051846,3
46.059837,1
46.067833,1
46.075821,4
46.083817,6
46.091805,9
46.099800,11
46.107792,14
46.115784,15
46.123775,13
46.131767,11
46.139763,9
46.147755,6
46.155746,4
46.163734,1
46.171726,1
46.179726,3
46.187717,5
46.195709,8
46.203701,10
46.211693,13
46.219688,15
46.227680,14
46.235668,12
46.243664,9
46.251659,7
46.259647,4
46.267643,2
46.275631,0
46.283627,2
46.291615,5
46.299610,7
46.307598,10
46.315598,12
46.323593,15
46.331585,15
46.339577,12
46.347569,10
46.355560,7
46.363548,5
46.371544,2
46.379532,0
46.387527,2
46.395523,4
46.403511,7
46.411503,9
46.419498,12
46.427486,14
46.435482,15
46.443478,13
46.451466,10
46.459461,8
46.467453,5
46.475445,3
46.483437,1
46.491428,1
46.499424,4
46.507412,6
46.515408,9
46.523396,11
46.531387,13
46.539379,15
46.547375,14
46.555367,11
46.563358,9
46.571358,6
46.579350,4
46.587341,1
46.595333,1
46.603325,3
46.611320,5
46.619312,8
46.627304,10
46.635292,13
46.643288,15
46.651287,14
46.659267,12
46.667259,9
46.675255,7
46.683247,4
46.691238,2
46.699234,0
46.707222,2
46.715221,5
46.723213,7
46.731201,10
46.739197,12
46.747189,14
46.755180,15
46.763176,12
46.771164,10
46.779156,8
46.787151,5
46.795143,3
46.803131,0
46.811127,2
46.819118,4
46.827114,6
46.835102,9
46.843098,12
46.851089,14
46.859085,15
46.867077,13
46.875069,11
46.883060,8
46.891048,6
46.899048,3
46.907036,1
46.915028,1
46.923019,3
46.931015,6
46.939011,8
46.946999,11
46.954990,13
46.962982,15
46.970978,14
46.978970,11
46.986961,9
46.994957,6
47.002945,4
47.010937,1
47.018929,0
47.026920,3
47.034916,5
47.042908,8
47.050900,10
47.058891,13
47.066887,15
47.074879,14
47.082870,12
47.090862,9
47.098850,7
47.106842,4
47.114838,2
47.122833,0
47.130825,2
47.138817,5
47.146809,7
47.154804,10
47.162796,12
47.170784,14
47.178780,15
47.186775,12
47.194767,10
47.202759,8
47.210747,5
47.218739,3
47.226730,0
47.234722,2
47.242718,4
47.250713,6
47.258705,9
47.266705,11
47.274693,14
47.282684,15
47.290672,13
47.298664,11
47.306656,8
47.314651,6
47.322643,3
47.330635,1
47.338627,1
47.346619,3
47.354610,6
47.362606,8
47.370594,11
47.386585,15
47.394577,14
47.402569,11
47.410561,9
47.418552,6
47.426548,4
47.434540,2
47.442532,0
47.450523,3
47.458515,5
47.466507,8
47.474499,10
47.482491,13
47.490482,15
47.498474,14
47.506470,12
47.514462,10
47.522457,7
47.530449,5
47.538441,2
47.546436,0
47.554424,2
47.562420,4
47.570408,7
47.578403,9
47.586395,12
47.594391,14
47.602383,15
47.610371,13
47.618366,10
47.626354,8
47.634346,5
47.642345,3
47.650337,0
47.658329,1
47.666321,4
47.674313,6
47.682304,9
47.690296,11
47.698288,14
47.706280,15
47.714272,13
47.722267,11
47.730259,8
47.738251,6
47.746243,3
47.754234,1
47.762234,1
47.770222,3
47.778214,6
47.786205,8
47.794197,11
47.802189,13
47.810184,15
47.818176,14
47.826168,12
47.834160,9
47.842152,6
47.850147,4
47.858135,2
47.866127,0
47.874119,3
47.882118,5
47.890106,8
47.898098,10
47.906097,12
47.914085,15
47.922081,14
47.930069,12
47.938065,10
47.946053,7
47.954048,5
47.962044,2
47.970032,0
47.978024,2
47.986015,4
47.994011,7
48.001999,9
48.009995,12
48.017986,14
48.025978,15
48.033974,13
48.041965,10
48.049957,8
48.057953,5
48.065941,3
48.073936,1
48.081928,1
48.089920,4
48.097912,6
48.105904,9
48.113895,11
48.121887,14
48.129879,15
48.137875,13
48.145866,11
48.153854,9
48.161850,6
48.169849,4
48.177841,1
48.185833,1
48.193825,3
48.201817,6
48.209812,8
48.217800,10
48.225792,13
48.233784,15
48.241779,14
48.249767,12
48.257759,9
48.265755,7
48.273743,4
48.281738,2
48.289730,0
48.297726,2
48.305714,5
48.313709,7
48.321701,10
48.329693,12
48.337685,15
48.345676,15
48.353672,12
48.361660,10
48.369656,7
48.377647,5
48.385643,2
48.393635,0
48.401627,2
48.409618,4
48.417610,7
48.425606,9
48.433598,12
48.441589,14
48.449581,15
48.457573,13
48.465569,10
48.473557,8
48.481552,5
48.489540,3
48.497540,1
48.505527,1
48.513519,4
48.521511,6
48.529503,9
48.537495,11
48.545490,13
48.553478,15
48.561470,13
48.569469,11
48.577461,9
48.585453,6
48.593445,4
48.601440,1
48.609428,1
48.617420,3
48.625412,5
48.633404,8
48.641399,10
48.649387,13
48.657383,15
48.665375,14
48.673367,12
48.681362,9
48.689350,7
48.697350,4
48.705338,2
48.713333,0
48.721325,2
48.729313,5
48.737309,7
48.745300,10
48.753292,12
48.761284,15
48.769279,15
48.777271,12
48.785263,10
48.793255,8
48.801247,5
48.809238,3
48.817230,0
48.825230,2
48.833218,4
48.841209,6
48.849205,9
48.857197,12
48.865185,14
48.873184,15
48.881172,13
48.889168,11
48.897160,8
48.905148,6
48.913139,3
48.921135,1
48.929123,1
48.937119,4
48.945110,6
48.953110,8
48.961098,11
48.969090,13
48.977081,15
48.985073,14
48.993069,11
49.001057,9
49.009052,6
49.017044,4
49.025036,1
49.033031,0
49.041023,3
49.049015,5
49.057007,8
49.064999,10
49.072987,13
49.080978,15
49.088970,14
49.096973,12
49.104961,9
49.112953,7
49.120945,4
49.128941,2
49.136932,0
49.144920,2
49.152920,5
49.160908,7
49.168900,10
49.176891,12
49.184883,14
49.192875,15
49.200871,12
49.208858,10
49.216854,8
49.224850,5
49.232841,3
49.240833,0
49.248829,2
49.256821,4
49.264809,6
49.272804,9
49.280796,11
49.288788,14
49.296780,15
49.304775,13
49.312763,11
49.320759,8
49.328747,6
49.336742,3
49.344734,1
49.352722,1
49.360722,3
49.368713,6
49.376705,8
49.384697,11
49.392689,13
49.400684,15
49.408676,14
49.416664,11
49.424660,9
49.432648,6
49.440651,4
49.448635,1
49.456627,0
49.464622,3
49.472610,5
49.480602,8
49.488594,10
49.496593,13
49.504581,15
49.512573,14
49.520573,12
49.528564,10
49.536552,7
49.544544,5
49.552536,2
49.560532,0
49.568520,2
49.576511,4
49.584507,7
49.592503,9
49.600491,12
49.608486,14
49.616482,15
49.624470,13
49.632465,10
49.640457,8
49.648449,5
49.656441,3
49.664433,0
49.672424,1
49.680420,4
49.688408,6
49.696404,9
49.704391,11
49.712383,14
49.720379,15
49.728371,13
49.736362,11
49.744354,8
49.752346,6
49.760342,3
49.768341,1
49.776329,1
49.784317,3
49.792313,6
49.800304,8
49.808300,11
49.816288,13
49.832275,14
49.840267,12
49.848259,9
49.856251,6
49.864243,4
49.872234,2
49.880226,0
49.888222,3
49.896217,5
49.904205,8
49.912201,10
49.920193,12
49.928181,15
49.936176,14
49.944168,12
49.952160,10
49.960155,7
49.968147,5
49.976135,2
49.984131,0
49.992123,2
50.000114,4
50.008106,7
50.016106,9
50.024094,12
50.032085,14
50.040081,15
50.048069,13
50.056068,10
50.064056,8
50.072048,5
50.080040,3
50.088032,0
50.096027,1
50.104015,4
50.112011,6
50.120003,9
50.127991,11
50.135983,14
50.143986,15
50.151966,13
50.159966,11
50.167957,9
50.175949,6
50.183945,4
50.191933,1
50.199928,1
50.207920,3
50.215912,6
50.223904,8
50.231895,10
50.239891,13
50.247883,15
50.255875,14
50.263866,12
50.271858,9
50.279846,7
50.287838,4
50.295837,2
50.303833,0
50.311821,2
50.319813,5
50.327808,7
50.335796,10
50.343788,12
50.351784,15
50.359776,15
50.367767,12
50.375763,10
50.383759,7
50.391747,5
50.399734,2
50.407726,0
50.415726,2
50.423717,4
50.431709,7
50.439701,9
50.447693,12
50.455688,14
50.463676,15
50.471668,13
50.479660,10
50.487652,8
50.495647,5
50.503639,3
50.511631,1
50.519623,1
50.527615,4
50.535606,6
50.543602,9
50.551598,11
50.559589,13
50.567581,15
50.575573,13
50.583565,11
50.591557,9
50.599548,6
50.607544,4
50.615536,1
50.623528,1
50.631519,3
50.639511,5
50.647507,8
50.655495,10
50.663486,13
50.671478,15
50.679478,14
50.687469,12
50.695461,9
50.703449,7
50.711449,4
50.719433,2
50.727428,0
50.735420,2
50.743416,5
50.751404,7
50.759399,10
50.767391,12
50.775383,15
50.783371,15
50.791367,12
50.799362,10
50.807350,8
50.815350,5
50.823338,2
50.831333,0
50.839325,2
50.847317,4
50.855309,6
50.863300,9
50.871292,12
50.879284,14
50.887280,15
50.895267,13
50.903263,11
50.911255,8
50.919247,6
50.927238,3
50.935230,1
50.943222,1
50.951218,4
50.959213,6
50.967201,8
50.975193,11
50.983189,13
50.991180,15
50.999180,14
51.007164,11
51.015160,9
51.023151,6
51.031139,4
51.039131,1
51.047127,0
51.055119,3
51.063110,5
51.071102,8
51.079098,10
51.087090,13
51.095085,15
51.103073,14
51.111069,12
51.119057,9
51.127052,7
51.135040,4
51.143036,2
51.151028,0
51.159023,2
51.167015,5
51.175003,7
51.182995,10
51.190990,12
51.198982,14
51.206974,15
51.214970,12
51.222961,10
51.230957,8
51.238949,5
51.246941,3
51.254932,0
51.262924,2
51.270916,4
51.278908,6
51.286900,9
51.294895,11
51.302883,14
51.310879,15
51.318867,13
51.326866,11
51.334854,8
51.342850,6
51.350842,3
51.358833,1
51.366825,1
51.374817,3
51.382809,6
51.390804,8
51.398796,11
51.406788,13
51.414776,15
51.422771,14
51.430767,11
51.438755,9
51.446747,6
51.454742,4
51.462734,1
51.470726,0
51.478722,3
51.486713,5
51.494705,8
51.502701,10
51.510689,13
51.518681,15
51.526676,14
51.534664,12
51.542660,10
51.550648,7
51.558643,5
51.566639,2
51.574631,0
51.582623,2
51.590614,5
51.598606,7
51.606602,9
51.614597,12
51.622581,14
51.630577,15
51.638569,13
51.646564,10
51.654552,8
51.662548,5
51.670536,3
51.678532,0
51.686520,1
51.694515,4
51.702507,6
51.710499,9
51.718491,11
51.726482,14
51.734474,15
51.742474,13
51.750465,11
51.758457,8
51.766449,6
51.774441,3
51.782436,1
51.790424,1
51.798416,3
51.806412,6
51.814400,8
51.822392,11
51.830387,13
51.838379,15
51.846371,14
51.854362,11
51.862354,9
51.870354,6
51.878342,4
51.886337,2
51.894325,0
51.902321,3
51.910313,5
51.918304,8
51.926296,10
51.934288,12
51.942287,15
51.950272,14
51.958267,12
51.966259,10
51.974251,7
51.982243,5
51.990234,2
51.998230,0
52.006222,2
52.014214,4
52.022205,7
52.030197,9
52.038193,12
52.046185,14
52.054176,15
52.062168,13
52.070160,10
52.078152,8
52.086143,5
52.094135,3
52.102131,0
52.110123,1
52.118111,4
52.126106,6
52.134098,9
52.142094,11
52.150085,14
52.158077,15
52.166069,13
52.174061,11
52.182056,9
52.190048,6
52.198040,4
52.206036,1
52.214024,1
52.222019,3
52.230015,6
52.237999,8
52.245995,10
52.253986,13
52.261978,15
52.269981,14
52.285957,9
52.293949,7
52.301945,4
52.309937,2
52.317928,0
52.325916,2
52.333912,5
52.341900,7
52.349895,10
52.357887,12
52.365879,15
52.373871,15
52.381863,12
52.389858,10
52.397850,7
52.405846,5
52.413837,2
52.421829,0
52.429821,2
52.437813,4
52.445808,7
52.453796,9
52.461792,12
52.469784,14
52.477776,15
52.485767,13
52.493759,10
52.501751,8
52.509743,5
52.517738,3
52.525730,1
52.533718,1
52.541718,4
52.549709,6
52.557709,9
52.565697,11
52.573685,13
52.581680,15
52.589668,13
52.597664,11
52.605652,9
52.613647,6
52.621639,4
52.629631,1
52.637627,1
52.645615,3
52.653610,5
52.661598,8
52.669590,10
52.677586,13
52.685577,15
52.693569,14
52.701561,12
52.709557,9
52.717548,7
52.725544,4
52.733532,2
52.741524,0
52.749519,2
52.757511,5
52.765503,7
52.773495,10
52.781490,12
52.789478,15
52.797478,15
52.805466,12
52.813457,10
52.821449,8
52.829445,5
52.837437,2
52.845428,0
52.853424,2
52.861412,4
52.869408,7
52.877396,9
52.885395,12
52.893383,14
52.901371,15
52.909367,13
52.917358,11
52.925354,8
52.933342,6
52.941338,3
52.949333,1
52.957321,1
52.965317,4
52.973305,6
52.981300,8
52.989292,11
52.997284,13
53.005276,15
53.013268,14
53.021259,11
53.029251,9
53.037247,6
53.045238,4
53.053230,1
53.061230,0
53.069221,3
53.077209,5
53.085205,8
53.093193,10
53.101189,13
53.109180,15
53.117172,14
53.125164,12
53.133156,9
53.141151,7
53.149143,4
53.157131,2
53.165127,0
53.173122,2
53.181110,5
53.189098,7
53.197094,10
53.205090,12
53.213081,14
53.221077,15
53.229069,12
53.237061,10
53.245052,8
53.253040,5
53.261040,3
53.269032,0
53.277023,2
53.285011,4
53.293007,6
53.300995,9
53.308990,11
53.316982,14
53.324974,15
53.332970,13
53.340958,11
53.348953,8
53.356945,6
53.364941,3
53.372932,1
53.380924,1
53.388916,3
53.396904,6
