30.789768,4
30.797760,2
30.805752,1
30.813744,0
30.821735,2
30.829727,3
30.837721,5
30.845716,7
30.853708,8
30.861700,10
30.869692,12
30.877684,13
30.885675,15
30.893667,15
30.901659,14
30.909657,12
30.917648,10
30.925636,9
30.933628,7
30.941624,5
30.949615,4
30.957611,2
30.965605,1
30.973597,0
30.981585,2
30.989576,4
30.997572,5
31.005564,7
31.013556,9
31.021547,10
31.029545,12
31.037537,13
31.045525,15
31.053520,15
31.061512,13
31.069500,12
31.077492,10
31.085487,9
31.093489,7
31.101477,5
31.117460,2
31.125448,0
31.133444,1
31.141436,2
31.149427,4
31.157419,5
31.165411,7
31.173405,9
31.181400,10
31.189392,12
31.197384,14
31.205376,15
31.213367,15
31.221363,13
31.229357,12
31.237345,10
31.245340,8
31.253332,7
31.261324,5
31.269316,4
31.277308,2
31.285299,0
31.293297,1
31.301285,2
31.309280,4
31.317272,6
31.325264,7
31.333256,9
31.341251,11
31.349239,12
31.357237,14
31.365225,15
31.373217,15
31.381208,13
31.389204,12
31.397196,10
31.405188,8
31.413179,7
31.421175,5
31.429169,3
31.437157,2
31.445152,0
31.453144,1
31.461140,2
31.469128,4
31.477123,6
31.485111,8
31.493109,9
31.501101,11
31.509092,12
31.517084,14
31.525080,15
31.533068,15
31.541063,13
31.549055,11
31.557049,10
31.565037,8
31.573029,6
31.581020,5
31.589016,3
31.597012,2
31.605000,0
31.612991,1
31.620983,3
31.628981,4
31.636972,6
31.644964,8
31.652960,9
31.660948,11
31.668943,13
31.676931,14
31.684923,15
31.692917,14
31.700912,13
31.708912,11
31.716900,10
31.724888,8
31.732880,6
31.740875,5
31.748863,3
31.756861,1
31.764853,0
31.772844,1
31.780836,3
31.788828,4
31.796820,6
31.804811,8
31.812803,9
31.820801,11
31.828793,13
31.836784,14
31.844780,15
31.852768,14
31.860764,13
31.868752,11
31.876747,9
31.884741,8
31.892733,6
31.900721,4
31.908716,3
31.916708,1
31.924704,0
31.932695,1
31.940683,3
31.948679,5
31.956669,6
31.964664,8
31.972656,10
31.980652,11
31.988640,13
31.996639,14
32.004627,15
32.012619,14
32.020611,12
32.028603,11
32.036598,9
32.044586,8
32.052586,6
32.060577,4
32.068565,3
32.076557,1
32.084549,0
32.092545,2
32.100540,3
32.108532,5
32.116524,6
32.124516,8
32.132507,10
32.140499,11
32.148491,13
32.156479,15
32.164474,15
32.172470,14
32.180458,12
32.188454,11
32.196449,9
32.204437,7
32.212429,6
32.220425,4
32.228416,2
32.236408,1
32.244400,0
32.252396,2
32.260384,3
32.268379,5
32.276371,7
32.284363,8
32.292355,10
32.300346,12
32.308338,13
32.316334,15
32.324337,15
32.332321,14
32.340313,12
32.348305,10
32.356300,9
32.364292,7
32.372280,6
32.380272,4
32.388268,2
32.396259,1
32.404251,0
32.412243,2
32.420235,4
32.428226,5
32.436222,7
32.444218,9
32.452209,10
32.460201,12
32.468189,13
32.476185,15
32.484177,15
32.492172,14
32.500164,12
32.508156,10
32.516148,9
32.524139,7
32.532131,5
32.540127,4
32.548119,2
32.556110,1
32.564098,1
32.572098,2
32.580090,4
32.588081,5
32.596073,7
32.604065,9
32.612057,10
32.620049,12
32.628044,14
32.636036,15
32.652023,13
32.660011,12
32.668003,10
32.675995,9
32.683990,7
32.691978,5
32.699974,4
32.707962,2
32.715961,0
32.723953,1
32.731945,2
32.739937,4
32.747929,5
32.755924,7
32.763912,9
32.771904,10
32.779900,12
32.787891,14
32.795883,15
32.803879,15
32.811867,13
32.819862,12
32.827854,10
32.835850,8
32.843838,7
32.851833,5
32.859825,3
32.867817,2
32.875813,0
32.883801,1
32.891792,2
32.899788,4
32.907780,6
32.915771,7
32.923767,9
32.931755,11
32.939754,12
32.947739,14
32.955734,15
32.963726,15
32.971722,13
32.979710,11
32.987709,10
32.995697,8
33.003689,6
33.011681,5
33.019672,3
33.027668,2
33.035660,0
33.043652,1
33.051643,3
33.059635,4
33.067631,6
33.075619,8
33.083614,9
33.091606,11
33.099602,12
33.107594,14
33.115589,15
33.123577,14
33.131573,13
33.139561,11
33.147552,10
33.155548,8
33.163540,6
33.171532,5
33.179523,3
33.187515,1
33.195511,0
33.203499,1
33.211491,3
33.219482,4
33.227478,6
33.235474,8
33.243465,9
33.251457,11
33.259449,13
33.267448,14
33.275433,15
33.283424,14
33.291416,13
33.299408,11
33.307404,9
33.315399,8
33.323391,6
33.331379,5
33.339375,3
33.347363,1
33.355358,0
33.363354,1
33.371346,3
33.379337,5
33.387333,6
33.395321,8
33.403316,10
33.411304,11
33.419300,13
33.427292,14
33.435284,15
33.443275,14
33.451267,13
33.459263,11
33.467251,9
33.475246,8
33.483238,6
33.491230,4
33.499226,3
33.507221,1
33.515213,0
33.523201,1
33.531197,3
33.539188,5
33.547180,6
33.555180,8
33.563168,10
33.571159,11
33.579147,13
33.587143,15
33.595135,15
33.603127,14
33.611118,12
33.619110,11
33.627106,9
33.635098,8
33.643093,6
33.651085,4
33.659077,3
33.667068,1
33.675060,0
33.683052,2
33.691044,3
33.699036,5
33.707031,6
33.715023,8
33.723015,10
33.731007,12
33.738998,13
33.746990,15
33.754990,15
33.762978,14
33.770969,12
33.778961,11
33.786953,9
33.794949,7
33.802940,6
33.810936,4
33.818924,2
33.826916,1
33.834911,0
33.842903,2
33.850895,3
33.858887,5
33.866879,7
33.874870,8
33.882870,10
33.890862,12
33.898849,13
33.906845,15
33.914833,15
33.922829,14
33.930820,12
33.938812,10
33.946808,9
33.954800,7
33.962788,5
33.970783,4
33.978775,2
33.986767,1
33.994759,0
34.002750,2
34.010750,4
34.018742,5
34.026733,7
34.034721,9
34.042717,10
34.050709,12
34.058701,13
34.066692,15
34.074684,15
34.082676,13
34.090668,12
34.098660,10
34.106655,9
34.114643,7
34.122639,5
34.130630,4
34.138626,2
34.146622,0
34.154613,1
34.162605,2
34.170601,4
34.178589,5
34.186584,7
34.194576,9
34.202564,10
34.210556,12
34.218548,14
34.226543,15
34.234535,15
34.242523,13
34.250519,12
34.258511,10
34.266506,8
34.274502,7
34.282490,5
34.290485,4
34.298477,2
34.306469,0
34.314461,1
34.322453,2
34.330448,4
34.338436,6
34.346432,7
34.354420,9
34.362415,11
34.370407,12
34.378399,14
34.386391,15
34.394382,15
34.402374,13
34.410366,12
34.418365,10
34.426357,8
34.434349,7
34.442341,5
34.450333,3
34.458328,2
34.466316,0
34.474312,1
34.482300,2
34.490295,4
34.498291,6
34.506275,8
34.514275,9
34.522266,11
34.530254,12
34.538254,14
34.546246,15
34.554237,15
34.562229,13
34.570221,11
34.578213,10
34.586208,8
34.594196,6
34.602188,5
34.610180,3
34.618176,2
34.626167,0
34.634159,1
34.642151,3
34.650146,4
34.658134,6
34.666130,8
34.674118,9
34.682117,11
34.690109,13
34.698101,14
34.706093,15
34.714085,14
34.722080,13
34.730072,11
34.738064,10
34.746052,8
34.754044,6
34.762043,5
34.770035,3
34.778023,1
34.786022,0
34.794010,1
34.802006,3
34.809998,4
34.817989,6
34.825981,8
34.833973,9
34.841965,11
34.849960,13
34.857952,14
34.865940,15
34.873936,14
34.881931,13
34.889923,11
34.897915,9
34.905903,8
34.913898,6
34.921890,4
34.929882,3
34.937878,1
34.945869,0
34.953861,1
34.961853,3
34.969845,5
34.977837,6
34.985832,8
34.993824,10
35.001816,11
35.009808,13
35.017799,14
35.025791,15
35.033783,14
35.041779,12
35.049770,11
35.057762,9
35.065758,8
35.073750,6
35.081741,4
35.089733,3
35.105717,0
35.113720,2
35.121700,3
35.129696,5
35.137684,6
35.145679,8
35.153671,10
35.161667,11
35.169659,13
35.177650,15
35.185642,15
35.193630,14
35.201630,12
35.209621,11
35.217613,9
35.225605,7
35.233597,6
35.241592,4
35.249584,2
35.257576,1
35.265568,0
35.273560,2
35.281555,3
35.289543,5
35.297539,7
35.305527,8
35.313519,10
35.321514,12
35.329510,13
35.337502,15
35.345493,15
35.353485,14
35.361477,12
35.369469,10
35.377464,9
35.385456,7
35.393448,6
35.401443,4
35.409431,2
35.417423,1
35.425419,0
35.433411,2
35.441399,4
35.449394,5
35.457386,7
35.465382,9
35.473377,10
35.481365,12
35.489361,13
35.497349,15
35.505341,15
35.513332,14
35.521332,12
35.529320,10
35.537312,9
35.545303,7
35.553299,5
35.561291,4
35.569283,2
35.577278,1
35.585266,0
35.593262,2
35.601254,4
35.609249,5
35.617241,7
35.625233,9
35.633221,10
35.641212,12
35.649208,14
35.657200,15
35.665195,15
35.673183,13
35.681175,12
35.689171,10
35.697159,9
35.705154,7
35.713146,5
35.721146,4
35.729141,2
35.737129,0
35.745117,1
35.753109,2
35.761105,4
35.769096,5
35.777088,7
35.785080,9
35.793076,10
35.801064,12
35.809055,14
35.817051,15
35.825043,15
35.833035,13
35.841026,12
35.849018,10
35.857014,8
35.865009,7
35.872997,5
35.880989,3
35.888985,2
35.896976,0
35.904968,1
35.912960,2
35.920956,4
35.928947,6
35.936935,7
35.944931,9
35.952919,11
35.960915,12
35.968906,14
35.976898,15
35.984894,15
35.992886,13
36.000881,12
36.008873,10
36.016869,8
36.024857,6
36.032848,5
36.040840,3
36.048832,2
36.056828,0
36.064816,1
36.072811,3
36.080803,4
36.088795,6
36.096786,8
36.104778,9
36.112770,11
36.120770,12
36.128757,14
36.136749,15
36.144745,14
36.152737,13
36.160732,11
36.168720,10
36.176716,8
36.184704,6
36.192696,5
36.200691,3
36.208683,1
36.216675,0
36.224667,1
36.232658,3
36.240650,4
36.248650,6
36.256638,8
36.264633,9
36.272621,11
36.280617,13
36.288612,14
36.296604,15
36.304596,14
36.312588,13
36.320580,11
36.328568,9
36.336563,8
36.344559,6
36.352547,5
36.360538,3
36.368534,1
36.376522,0
36.384521,1
36.392513,3
36.400505,5
36.408497,6
36.416489,8
36.424484,10
36.432472,11
36.440468,13
36.448460,14
36.456451,15
36.464443,14
36.472435,13
36.480427,11
36.488419,9
36.496410,8
36.504410,6
36.512402,4
36.520393,3
36.528385,1
36.536377,0
36.544369,1
36.552361,3
36.560352,5
36.568344,6
36.576336,8
36.584328,10
36.592319,11
36.600315,13
36.608307,15
36.616299,15
36.624294,14
36.632294,12
36.640274,11
36.648273,9
36.656265,8
36.664253,6
36.672249,4
36.680241,3
36.688232,1
36.696228,0
36.704220,2
36.712208,3
36.720203,5
36.728195,6
36.736187,8
36.744183,10
36.752174,12
36.760162,13
36.768162,15
36.776154,15
36.784145,14
36.792137,12
36.800129,11
36.808125,9
36.816113,7
36.824108,6
36.832100,4
36.840088,2
36.848083,1
36.856075,0
36.864067,2
36.872059,3
36.880051,5
36.888042,7
36.896038,8
36.904034,10
36.912025,12
36.920013,13
36.928009,15
36.936001,15
36.943993,14
36.951984,12
36.959984,10
36.967972,9
36.975964,7
36.983959,5
36.991947,4
36.999943,2
37.007935,1
37.015923,0
37.023918,2
37.031906,4
37.039906,5
37.047897,7
37.055893,9
37.063885,10
37.071873,12
37.079865,13
37.087856,15
37.095852,15
37.103844,13
37.111835,12
37.119827,10
37.127819,9
37.135811,7
37.143806,5
37.151798,4
37.159790,2
37.167786,0
37.175777,1
37.183769,2
37.191765,4
37.199757,5
37.207748,7
37.215736,9
37.223732,10
37.231724,12
37.239719,14
37.247715,15
37.255703,15
37.263691,13
37.271687,12
37.279675,10
37.287678,8
37.295666,7
37.303658,5
37.311653,4
37.319641,2
37.327637,0
37.335625,1
37.343620,2
37.351612,4
37.359608,6
37.367599,7
37.375587,9
37.383579,11
37.391575,12
37.399563,14
37.407555,15
37.415546,15
37.423542,13
37.431541,12
37.439529,10
37.447525,8
37.455513,7
37.463505,5
37.471500,3
37.479492,2
37.487484,0
37.495480,1
37.503468,2
37.511459,4
37.519455,6
37.527447,8
37.535439,9
37.543427,11
37.559418,14
37.567410,15
37.575413,15
37.583397,13
37.591385,11
37.599380,10
37.607372,8
37.615360,6
37.623360,5
37.631351,3
37.639343,2
37.647331,0
37.655327,1
37.663315,3
37.671310,4
37.679302,6
37.687294,8
37.695290,9
37.703281,11
37.711273,13
37.719269,14
37.727261,15
37.735252,14
37.743240,13
37.751236,11
37.759228,10
37.767220,8
37.775215,6
37.783203,5
37.791195,3
37.799191,1
37.807178,0
37.815174,1
37.823170,3
37.831165,4
37.839153,6
37.847149,8
37.855141,9
37.863129,11
37.871124,13
37.879116,14
37.887108,15
37.895100,14
37.903095,13
37.911087,11
37.919079,9
37.927071,8
37.935062,6
37.943054,4
37.951050,3
37.959042,1
37.967033,0
37.975029,1
37.983017,3
37.991013,5
37.999008,6
38.006996,8
38.014988,10
38.022980,11
38.030975,13
38.038963,14
38.046959,15
38.054951,14
38.062943,12
38.070938,11
38.078926,9
38.086922,8
38.094913,6
38.102909,4
38.110901,3
38.118893,1
38.126884,0
38.134876,2
38.142868,3
38.150860,5
38.158852,6
38.166847,8
38.174835,10
38.182831,11
38.190830,13
38.198814,15
38.206810,15
38.214802,14
38.222794,12
38.230785,11
38.238777,9
38.246773,8
38.254765,6
38.262756,4
38.270748,2
38.278740,1
38.286732,0
38.294727,2
38.302715,3
38.310711,5
38.318703,7
38.326698,8
38.334686,10
38.342686,12
38.350674,13
38.358669,15
38.366657,15
38.374649,14
38.382648,12
38.390636,10
38.398628,9
38.406620,7
38.414616,6
38.422604,4
38.430599,2
38.438591,1
38.446583,0
38.454575,2
38.462570,4
38.470566,5
38.478554,7
38.486549,8
38.494537,10
38.502533,12
38.510525,13
38.518520,15
38.526512,15
38.534500,14
38.542492,12
38.550488,10
38.558479,9
38.566471,7
38.574463,5
38.582455,4
38.590446,2
38.598438,1
38.606438,0
38.614429,2
38.622417,4
38.630413,5
38.638405,7
38.646397,9
38.654392,10
38.662380,12
38.670372,14
38.678364,15
38.686356,15
38.694355,13
38.702343,12
38.710339,10
38.718330,9
38.726322,7
38.734318,5
38.742306,4
38.750301,2
38.758289,0
38.766289,1
38.774281,2
38.782272,4
38.790264,5
38.798256,7
38.806252,9
38.814240,10
38.822227,12
38.830223,14
38.838215,15
38.846210,15
38.854198,13
38.862190,12
38.870182,10
38.878185,8
38.886173,7
38.894165,5
38.902157,3
38.910152,2
38.918144,0
38.926132,1
38.934128,2
38.942116,4
38.950111,6
38.958107,7
38.966099,9
38.974091,11
38.982079,12
38.990074,14
38.998070,15
39.006062,15
39.014053,13
39.022045,12
39.030041,10
39.038029,8
39.046024,6
39.054012,5
39.062004,3
39.070000,2
39.077991,0
39.085987,1
39.093979,3
39.101971,4
39.109962,6
39.117954,8
39.125942,9
39.133945,11
39.141933,12
39.149929,14
39.157921,15
39.165909,14
39.173904,13
39.181896,11
39.189888,10
39.197880,8
39.205868,6
39.213863,5
39.221855,3
39.229847,1
39.237843,0
39.245834,1
39.253826,3
39.261822,4
39.269814,6
39.277805,8
39.285797,9
39.293789,11
39.301785,13
39.309776,14
39.317768,15
39.325760,14
39.333752,13
39.341743,11
39.349739,9
39.357727,8
39.365723,6
39.373714,5
39.381706,3
39.389698,1
39.397694,0
39.405685,1
39.413677,3
39.421673,5
39.429665,6
39.437656,8
39.445644,9
39.453636,11
39.461632,13
39.469627,14
39.477619,15
39.485611,14
39.493603,13
39.501595,11
39.509586,9
39.517574,8
39.525574,6
39.533566,4
39.541557,3
39.549553,1
39.557541,0
39.565533,1
39.573524,3
39.581520,5
39.589512,6
39.597507,8
39.605495,10
39.613491,11
39.621483,13
39.629475,14
39.637466,15
39.645454,14
39.653450,12
39.661446,11
39.669437,9
39.677433,8
39.685421,6
39.693417,4
39.701408,3
39.709400,1
39.717392,0
39.725388,2
39.733376,3
39.741367,5
39.749367,6
39.757355,8
39.765347,10
39.773335,12
39.781330,13
39.789326,15
39.797318,15
39.805309,14
39.813305,12
39.821293,11
39.829285,9
39.837280,7
39.845272,6
39.853264,4
39.861256,2
39.869247,1
39.877239,0
39.885235,2
39.893223,3
39.901218,5
39.909214,7
39.917202,8
39.925198,10
39.933193,12
39.941185,13
39.949177,15
39.957169,15
39.965160,14
39.973152,12
39.981148,10
39.989136,9
39.997128,7
40.013115,4
40.021103,2
40.029099,1
40.037102,0
40.045082,2
40.053078,4
40.061069,5
40.069065,7
40.077057,9
40.085049,10
40.093040,12
40.101028,13
40.109028,15
40.117016,15
40.125008,13
40.133003,12
40.140991,10
40.148987,9
40.156979,7
40.164970,5
40.172962,4
40.180958,2
40.188953,0
40.196945,1
40.204933,2
40.212929,4
40.220921,5
40.228912,7
40.236908,9
40.244900,10
40.252892,12
40.260883,14
40.268875,15
40.276867,15
40.284859,13
40.292854,12
40.300846,10
40.308834,8
40.316833,7
40.324825,5
40.332817,4
40.340809,2
40.348804,0
40.356796,1
40.364792,2
40.372780,4
40.380768,6
40.388763,7
40.396755,9
40.404743,11
40.412739,12
40.420734,14
40.428722,15
40.436714,15
40.444714,13
40.452705,12
40.460697,10
40.468689,8
40.476677,7
40.484673,5
40.492664,3
40.500660,2
40.508652,0
40.516644,1
40.524635,2
40.532623,4
40.540619,6
40.548607,8
40.556602,9
40.564598,11
40.572586,12
40.580582,14
40.588577,15
40.596569,15
40.604561,13
40.612549,11
40.620544,10
40.628536,8
40.636528,6
40.644524,5
40.652519,3
40.660507,2
40.668499,0
40.676491,1
40.684486,3
40.692478,4
40.700466,6
40.708466,8
40.716457,9
40.724449,11
40.732441,12
40.740437,14
40.748425,15
40.756416,14
40.764412,13
40.772404,11
40.780396,10
40.788387,8
40.796379,6
40.804371,5
40.812363,3
40.820354,1
40.828350,0
40.836346,1
40.844337,3
40.852329,4
40.860325,6
40.868313,8
40.876308,9
40.884296,11
40.892292,13
40.900284,14
40.908276,15
40.916267,14
40.924259,13
40.932251,11
40.940243,9
40.948235,8
40.956230,6
40.964226,4
40.972218,3
40.980217,1
40.988201,0
40.996197,1
41.004185,3
41.012177,5
41.020172,6
41.028164,8
41.036156,10
41.044144,11
41.052139,13
41.060131,14
41.068123,15
41.076115,14
41.084106,12
41.092102,11
41.100098,9
41.108089,8
41.116081,6
41.124073,4
41.132065,3
41.140057,1
41.148048,0
41.156044,2
41.164032,3
41.172024,5
41.180023,6
41.188011,8
41.196003,10
41.203995,11
41.211990,13
41.219982,15
41.227970,15
41.235970,14
41.243958,12
41.251953,11
41.259945,9
41.267941,8
41.275928,6
41.283920,4
41.291916,2
41.299904,1
41.307899,0
41.315891,2
41.323883,3
41.331875,5
41.339870,7
41.347862,8
41.355854,10
41.363850,12
41.371841,13
41.379833,15
41.387825,15
41.395817,14
41.403812,12
41.411800,10
41.419792,9
41.427788,7
41.435780,6
41.443775,4
41.451763,2
41.459755,1
41.467747,0
41.475742,2
41.483730,4
41.491730,5
41.499722,7
41.507713,8
41.515709,10
41.523701,12
41.531689,13
41.539684,15
41.547672,15
41.555668,14
41.563660,12
41.571655,10
41.579643,9
41.587635,7
41.595634,5
41.603619,4
41.611610,2
41.619606,1
41.627605,0
41.635597,2
41.643585,4
41.651577,5
41.659573,7
41.667564,9
41.675556,10
41.683548,12
41.691544,14
41.699532,15
41.707527,15
41.715515,13
41.723507,12
41.731503,10
41.739491,9
41.747486,7
41.755482,5
41.763474,4
41.771469,2
41.779461,0
41.787453,1
41.795444,2
41.803432,4
41.811428,5
41.819424,7
41.827412,9
41.835407,10
41.843395,12
41.851387,14
41.859379,15
41.867371,15
41.875366,13
41.883366,12
41.891354,10
41.899345,8
41.907341,7
41.915333,5
41.923325,3
41.931316,2
41.939308,0
41.947300,1
41.955292,2
41.963287,4
41.971275,6
41.979271,7
41.987263,9
41.995255,11
42.003242,12
42.011238,14
42.019238,15
42.027225,15
42.035221,13
42.043213,12
42.051205,10
42.059196,8
42.067188,6
42.075180,5
42.083172,3
42.091167,2
42.099155,0
42.107151,1
42.115143,3
42.123131,4
42.131126,6
42.139118,8
42.147114,9
42.155109,11
42.163101,12
42.171089,14
42.179085,15
42.187077,14
42.195072,13
42.203060,11
42.211060,10
42.219048,8
42.227039,6
42.235027,5
42.243023,3
42.251011,1
42.259007,0
42.266998,1
42.274990,3
42.282986,4
42.290977,6
42.298973,8
42.306965,9
42.314957,11
42.322948,13
42.330940,14
42.338936,15
42.346924,14
42.354919,13
42.362911,11
42.370903,9
42.378891,8
42.386887,6
42.394875,5
42.402870,3
42.410866,1
42.418858,0
42.426853,1
42.434845,3
42.442833,5
42.450832,6
42.466816,9
42.474804,11
42.482796,13
42.490791,14
42.498791,15
42.506775,14
42.514767,13
42.522758,11
42.530750,9
42.538750,8
42.546738,6
42.554729,4
42.562721,3
42.570717,1
42.578709,0
42.586700,1
42.594692,3
42.602684,5
42.610680,6
42.618668,8
42.626663,10
42.634651,11
42.642647,13
42.650639,14
42.658630,15
42.666630,14
42.674622,12
42.682613,11
42.690601,9
42.698597,8
42.706593,6
42.714581,4
42.722576,3
42.730564,1
42.738556,0
42.746548,2
42.754539,3
42.762539,5
42.770527,6
42.778522,8
42.786510,10
42.794506,12
42.802502,13
42.810490,15
42.818485,15
42.826485,14
42.834469,12
42.842461,11
42.850452,9
42.858448,7
42.866436,6
42.874432,4
42.882420,2
42.890411,1
42.898407,0
42.906403,2
42.914391,3
42.922382,5
42.930374,7
42.938374,8
42.946365,10
42.954357,12
42.962349,13
42.970341,15
42.978333,15
42.986328,14
42.994316,12
43.002312,10
43.010300,9
43.018291,7
43.026287,5
43.034279,4
43.042271,2
43.050262,1
43.058254,0
43.066246,2
43.074245,4
43.082233,5
43.090229,7
43.098221,9
43.106216,10
43.114208,12
43.122200,13
43.130188,15
43.138180,15
43.146175,14
43.154167,12
43.162163,10
43.170151,9
43.178146,7
43.186138,5
43.194134,4
43.202126,2
43.210117,0
43.218105,1
43.226101,2
43.234097,4
43.242088,5
43.250080,7
43.258072,9
43.266064,10
43.274052,12
43.282051,14
43.290039,15
43.298035,15
43.306023,13
43.314018,12
43.322006,10
43.329998,8
43.337997,7
43.345989,5
43.353985,4
43.361977,2
43.369968,0
43.377956,1
43.385952,2
43.393944,4
43.401936,6
43.409924,7
43.417919,9
43.425911,10
43.433903,12
43.441902,14
43.449886,15
43.457878,15
43.465874,13
43.473869,12
43.481861,10
43.489853,8
43.497845,7
43.505836,5
43.513828,3
43.521824,2
43.529812,0
43.537807,1
43.545803,2
43.553795,4
43.561787,6
43.569778,8
43.577770,9
43.585762,11
43.593758,12
43.601749,14
43.609741,15
43.617737,15
43.625725,13
43.633717,11
43.641712,10
43.649704,8
43.657696,6
43.665691,5
43.673683,3
43.681671,2
43.689663,0
43.697659,1
43.705650,3
43.713642,4
43.721638,6
43.729637,8
43.737621,9
43.745617,11
43.753609,12
43.761597,14
43.769592,15
43.777584,14
43.785576,13
43.793568,11
43.801559,10
43.809551,8
43.817543,6
43.825539,5
43.833527,3
43.841522,1
43.849514,0
43.857513,1
43.865501,3
43.873493,4
43.881485,6
43.889481,8
43.897472,9
43.905464,11
43.913456,13
43.921448,14
43.929443,15
43.937435,14
43.945427,13
43.953415,11
43.961411,9
43.969402,8
43.977390,6
43.985390,4
43.993385,3
44.001373,1
44.009365,0
44.017361,1
44.025352,3
44.033344,5
44.041336,6
44.049328,8
44.057327,10
44.065315,11
44.073307,13
44.081299,14
44.089291,15
44.097282,14
44.105274,12
44.113266,11
44.121262,9
44.129253,8
44.137245,6
44.145241,4
44.153229,3
44.161224,1
44.169216,0
44.177208,2
44.185200,3
44.193195,5
44.201183,6
44.209175,8
44.217167,10
44.225163,11
44.233154,13
44.241146,15
44.249146,15
44.257137,14
44.265125,12
44.273117,11
44.281113,9
44.289104,8
44.297096,6
44.305088,4
44.313080,2
44.321072,1
44.329067,0
44.337059,2
44.345058,3
44.353039,5
44.361031,7
44.369022,8
44.377026,10
44.385021,12
44.393005,13
44.400997,15
44.408989,15
44.416985,14
44.424980,12
44.432968,10
44.440960,9
44.448952,7
44.456944,6
44.464935,4
44.472931,2
44.480923,1
44.488914,0
44.496906,2
44.504898,4
44.512894,5
44.520885,7
44.528881,8
44.536873,10
44.544865,12
44.552856,13
44.560848,15
44.568844,15
44.576832,14
44.584827,12
44.592815,10
44.608803,7
44.616795,5
44.624790,4
44.632778,2
44.640774,1
44.648769,0
44.656761,2
44.664749,4
44.672749,5
44.680737,7
44.688728,9
44.696720,10
44.704712,12
44.712708,14
44.720695,15
44.728687,15
44.736679,13
44.744675,12
44.752666,10
44.760662,9
44.768650,7
44.776649,5
44.784641,4
44.792633,2
44.800625,0
44.808617,1
44.816608,2
44.824600,4
44.832596,5
44.840588,7
44.848579,9
44.856571,10
44.864563,12
44.872555,14
44.880547,15
44.888542,15
44.896530,13
44.904530,12
44.920509,8
44.928505,7
44.936493,5
44.944489,3
44.952480,2
44.960472,0
44.968464,1
44.976460,2
44.984451,4
44.992443,6
45.000439,7
45.008427,9
45.016418,11
45.024414,12
45.032402,14
45.040401,15
45.048393,15
45.056385,13
45.064377,12
45.072369,10
45.080360,8
45.088356,6
45.096348,5
45.104340,3
45.112331,2
45.120323,0
45.128311,1
45.136307,3
45.144299,4
45.152294,6
45.160290,8
45.168282,9
45.176270,11
45.184269,12
45.192257,14
45.200249,15
45.208241,14
45.216232,13
45.224228,11
45.232220,10
45.240208,8
45.248203,6
45.256195,5
45.264187,3
45.272182,1
45.280174,0
45.288174,1
45.296162,3
45.304153,4
45.312141,6
45.320141,8
45.328129,9
45.336124,11
45.344116,13
45.352108,14
45.360096,15
45.368092,14
45.376083,13
45.384075,11
45.392067,9
45.400063,8
45.408054,6
45.416042,5
45.424042,3
45.432030,1
45.440022,0
45.448021,1
45.456009,3
45.464005,5
45.471992,6
45.479988,8
45.487976,9
45.495972,11
45.503963,13
45.511955,14
45.519947,15
45.527939,14
45.535931,13
45.543922,11
45.551918,9
45.559914,8
45.567905,6
45.575897,4
45.583889,3
45.591881,1
45.599876,0
45.607864,1
45.615868,3
45.623848,5
45.631844,6
45.639835,8
45.647827,10
45.655819,11
45.663815,13
45.671803,14
45.679798,15
45.687794,14
45.695786,12
45.703777,11
45.711769,9
45.719761,8
45.727753,6
45.735744,4
45.743740,3
45.751728,1
45.759724,0
45.767715,2
45.775707,3
45.783699,5
45.791691,6
45.799683,8
45.807678,10
45.815670,12
45.823658,13
45.831657,15
45.839649,15
45.847641,14
45.855637,12
45.863628,11
45.871616,9
45.879612,7
45.887604,6
45.895596,4
45.903591,2
45.911583,1
45.919571,0
45.927563,2
45.935558,3
45.943550,5
45.951546,7
45.959538,8
45.967529,10
45.975525,12
45.983513,13
45.991508,15
45.999496,15
46.007488,14
46.015480,12
46.023476,10
46.031467,9
46.039459,7
46.047451,5
46.055443,4
46.063435,2
46.071430,1
46.079422,0
46.087418,2
46.095409,4
46.103401,5
46.111393,7
46.119389,9
46.127380,10
46.135368,12
46.143360,13
46.151356,15
46.159348,15
46.167339,14
46.175335,12
46.183323,10
46.191319,9
46.199310,7
46.207302,5
46.215290,4
46.223289,2
46.231289,0
46.239273,1
46.247269,2
46.255260,4
46.263252,5
46.271244,7
46.279236,9
46.287228,10
46.295219,12
46.303211,14
46.311207,15
46.319195,15
46.327187,13
46.335182,12
46.343174,10
46.351170,8
46.359165,7
46.367157,5
46.375149,4
46.383141,2
46.391132,0
46.399124,1
46.407116,2
46.415108,4
46.423100,6
46.431091,7
46.439087,9
46.447079,10
46.455070,12
46.463066,14
46.471054,15
46.479053,15
46.487041,13
46.495037,12
46.503029,10
46.511017,8
46.519016,7
46.527004,5
46.534992,3
46.542988,2
46.550983,0
46.558975,1
46.566963,2
46.574959,4
46.582951,6
46.590942,8
46.598934,9
46.606934,11
46.614922,12
46.622917,14
46.630905,15
46.638901,15
46.646893,13
46.654884,11
46.662876,10
46.670868,8
46.678860,6
46.686855,5
46.694843,3
46.702839,2
46.710831,0
46.718822,1
46.726814,3
46.734806,4
46.742802,6
46.750793,8
46.758785,9
46.766777,11
46.774773,12
46.782764,14
46.790756,15
46.798748,14
46.806744,13
46.814732,11
46.822723,10
46.830719,8
